Y1,Y2
0.5270494481904783,-0.5615563334040427
-1.7232383554686574,1.2800235256346926
0.03648495933102836,-0.7988032671436658
-1.6918117993080952,0.3207230142444405
1.4384291328484848,-0.32110445577030977
1.1432351106897103,0.37523791470818263
0.018250275707853175,-0.9443525781917831
-1.241727219436439,0.39418670375907927
-1.593231763294964,0.8505177692395679
-0.8626633244879199,-0.24206123495016685
-0.8388800114496123,1.4543042022119828
-0.9883962149207284,-0.13535361652421896
-3.7094812684582017,2.0630094022687286
-2.5530808314292557,2.278261966926897
0.004991583901722227,-0.48322648037330546
-0.0372856027292825,-0.15811304131456128
0.6132256671220273,-1.061300903960187
0.3513928763991485,-0.39268263591566693
0.2800601740018653,-0.6544148298309193
-1.3181681044350653,-0.17506107845471883
-0.06610119941797973,0.43611258927762075
-0.12465549095534058,-0.1737487406599552
0.06460617812939357,-0.7807667847285031
-1.0501383163225175,-0.5402817019523312
1.035459833884767,-0.5578966212983894
-1.9279138567036234,-1.3189309303072039
1.687423977896235,-0.8685777876526036
-0.22382143206590455,1.812657019152635
-1.1801518974156184,0.1762132892696318
-0.73732060158023,0.0023123611004187334
-0.8868008518884302,0.6824362405019941
0.4922696187127878,0.012209382225833875
-1.134018996092034,-0.13922872991173055
-2.281757048629354,1.869656788406821
-0.886520302921221,-0.7707632989479359
-0.7389811595048705,-0.1867204500366329
-0.6682499525429739,-0.28090664228071466
1.598500399229957,-0.12383159439544503
-0.7709322258601957,-0.8197116476725297
-1.0521552205038498,-0.3913492995874737
-0.913120553035947,0.02731306787925894
-0.6299586401857595,1.1074085013517738
-0.8103798362220817,1.702094131792498
0.07744910277962887,-0.719659305145472
-0.14132575357346996,-0.05053706141587526
-0.6751228410688123,-1.025315234088693
-0.255048356141116,-0.852147557481641
-0.6606529907448178,-0.8324804697987858
0.17372527995847364,-0.4270926396425376
-0.676338926256437,0.06401270101004611
-0.7957347026050382,0.2845684187178666
-0.8520462502390415,1.5605156042683983
-0.6692648048107999,0.3120955102616052
0.5551687452464984,-0.13281208135927128
0.43343316810003546,-0.21411867917004512
2.3800415434110955,1.0244615743516419
-0.18317045584364222,0.14267244083781222
0.09180838222247022,0.35908452755107506
0.16301287566271408,1.0117677551856397
2.8082230878850227,-1.1526992408164431
0.16004810121980342,-0.8492262366546869
-0.8794755892324208,0.9209314133690604
-1.170271014466044,0.8100106382871002
0.02156317218006219,-0.8635107624863706
-0.34526086380169707,0.562759453324175
-0.09320919675095755,0.3733140400774646
0.03781278650735602,-0.6863909725386175
1.1593257560709647,-1.2946591074181053
0.4367035173559655,-1.2718309068980063
-1.3025145499115125,0.19043836727503816
-0.375551046077182,-0.7025223962788354
-0.7603848834445079,-1.6152549481688991
-2.366753049778011,0.9307665624877449
-0.054183629579804986,-0.547350332289774
-0.4785204981759109,-0.18731622867974992
0.07006850639026821,0.12295144044285147
-0.280762938062952,-0.11753867234151939
0.0014886697088855926,-0.27000974012208645
-0.10411843747357712,0.14060662663661797
-1.0896932282026677,0.8470477476883376
0.35198600297275895,-0.2939133504543727
-0.441530825277379,-0.07740358020540786
-0.7362557504779039,1.2536085566284754
0.021751180348142118,0.10466073846904096
1.817523334046737,0.5868737135919593
-1.972497488790036,0.7213898183860552
-0.41357794334651343,-0.19883195452183897
-0.9928600067062855,0.729512012505823
0.3726368409448157,-1.4058943664389434
0.324483887439165,0.3522965344967585
0.8319152905892879,-0.254036717755056
2.2011010240196294,0.8573577461687717
-0.2377199182221202,0.27229028688808116
-0.3811419605055388,0.42150806837113075
0.12867476428138194,-0.5465198618005831
-1.418584727273071,0.5030246990549023
-0.7152366236373425,0.23653838854917497
-0.3631777271928338,0.5072023503423939
2.148639963969699,1.8447399923942722
-0.5951229714919504,2.416928303003591
-0.1922747017493473,-0.8945831989520897
-0.8537914549654739,1.0155412360389817
0.04694191289286415,-1.239981459318761
-0.6760917316602995,-0.18878994857549794
1.4162657613371303,0.0029684570764101576
3.2701330569992977,-0.6101307079397117
-0.10203749406268778,0.19433654604201206
0.25742074656079184,-0.9836249358666835
2.466784396701314,1.8535692032757736
0.226688387786317,0.49395642042177473
-0.5148159459295784,0.07785789951624117
-1.281347972061513,-1.3651450423614464
-0.09070903872321365,0.21910958520511836
0.2724304915734482,-0.6217358189713852
0.6209908875424304,-0.5348787205008508
-0.34537100804096316,-1.1929393329549045
0.233871656256728,0.7000039877748946
-0.14296469470870268,-1.0240417056247333
1.2560999774229435,-0.00035042140434791595
0.08612075594264244,-0.22512779587581214
-0.3557019976153565,-0.3569780491154398
0.7167092368132975,-0.47728453625390926
0.3693888023655072,-1.8221818518430555
-1.4728523108920388,1.447311485270094
0.1934238984536718,-0.025164397512776607
-2.299236219493529,1.0004505170682543
0.041872441972507564,-0.26723828966401314
0.04318199107654738,-0.6431063146273551
-0.46955773567612363,-0.56775062783037
0.2955600841988777,0.662244454718429
0.5785390153031543,-0.9176808419833056
-1.2339256534262444,0.5560054753192275
-0.06202857279328149,-0.6069553832502538
-0.5894125719168664,1.8205449441530104
-1.1820722697358284,-0.8253153821863316
0.5986683544683743,-0.9420955678910093
0.2598560175409814,0.34880578715330596
-0.1873745178180905,-0.4574779749563442
0.2137798991085938,-0.78461117206585
0.3676090871752541,-0.6880611363241323
0.20672622223998055,-0.7810399451594356
-0.26593105277097856,-0.7745010372819852
-0.8735744348239801,0.5149042650509568
0.5285100405959045,0.2684315418442146
-0.7357159174886587,0.0725733057855151
-1.0545587925889546,-0.9490074107421926
0.28951497590641845,-0.951766453002079
1.0121324082599,-0.2608629446506492
-0.15742412563831598,-1.1313299917482267
-1.3383256259628715,0.6256926051060651
0.5602831994701405,-0.9460539261033462
-0.6654986321897123,-1.8297774808946081
-0.1840520424173915,0.08526734655720988
-0.2028155144349369,-0.4463637071018924
-0.4698919225502664,-0.8890984756245974
0.2987787457793685,-0.7813012941772872
-3.184521461629547,2.1850257955988557
0.24994768727315594,-0.14889362909994724
-1.3220808162437339,0.2639182270672042
-0.6350681891571766,0.6922860019032165
2.0261257786460947,-0.4170614376609736
0.5323494997998733,-0.0434021860369247
-1.164614191296328,0.7528330149856957
-0.44916869117645347,-1.0500724517790003
-0.29493851690199857,-0.07178542044093945
0.3565433392101909,0.503746521095561
-0.1606265984530388,-0.13227264003997455
-3.8968353334976875,-0.09786210550489116
-0.1620116547295874,1.4163583850795727
-0.23446110449106933,-0.16382461147003607
-0.7238729340272689,0.0611665775618413
-0.29866437244975624,0.09037797829216364
-0.6753567954166381,-1.0120639623089265
1.0395323043756792,0.31732531440869144
-1.8533942347331658,1.1258942417632036
-0.8569937852730672,0.0621207936228118
1.9665407401172617,0.05471203044825193
-2.133524953316667,-0.19776672384331997
2.8480924509318495,2.0615160368056236
0.22770644497903764,-0.29499132993425514
0.9769796799371016,-0.5504099443057636
2.6643770520979264,1.4877684292297055
-0.752722969300193,-0.2578671089590265
-0.6327538433509108,-0.8075631662646637
-1.5404723808902807,-0.015360077651949463
-1.294186623585038,-0.8132302496151586
1.9440130029190583,0.5914867437253858
1.3169508935850127,-1.0231914549943082
-0.4292145622739478,-1.1214657300848005
1.414643652433953,-0.6345815113310641
-1.0704081875083453,0.5998602613814804
-0.3703588606173129,-0.07991918456027972
-0.438612559760624,-0.6530986897867833
2.902167932524643,-0.4482491539616304
0.40641015156966537,-0.14262349652250433
0.3085813976569163,0.2042728053512566
-1.0511841255273326,-0.2777239919843618
-0.8363666227224523,0.02140450206004486
-0.027085402272089575,-0.08243458706270769
0.49874456079185725,-0.1918565225813762
-0.7834351129307597,1.0740669490573458
-0.635959915379632,0.5002008642237609
0.11104541686449207,-0.07753731047629964
-0.4638915314745515,-0.18169854578029854
-0.7990074775487024,-0.11887032575068769
-3.4384390323230725,7.227757140503286
5.121949853528005,2.142074821965343
6.003033743301188,3.261468362010456
0.1890446605634996,1.19979349266276
1.0587353146339922,0.9161285840141424
1.170258557459946,1.3169005860440375
-1.1017987856928675,-1.066047061598221
1.2142475335098706,-0.31937805462791735
3.4174026503699095,-0.7784006346236847
-0.6780248907401241,0.3481666893196621
-2.228210952778985,0.2899847853255748
-0.3106866334464761,-0.19004623167707013
-3.936486868212756,1.2363222033914907
-0.30595788738222757,0.9667134352418449
-2.9681626594037103,-0.10068615084427349
3.4795448751328766,0.07477906120228821
-2.303058585290873,0.013437251832606661
3.1158324082044495,1.3919071454269987
-0.5256449003060311,-0.5879873279385658
4.040955398929014,0.4400368483687015
0.40437087963368096,-1.2708566696552561
3.697418393776378,-1.2986594610571596
-0.05694358745640856,0.6041172629497454
-1.1850534804110384,-2.101273673010929
-0.22761775381773966,-1.2573791758656494
1.2409855745710685,-0.1644153120441614
3.4708029054945198,1.7307571143279403
-1.4122570600295397,-0.8423929828546924
3.392854369084182,0.6668631546947692
1.5242504030091963,-0.9249032101369966
-0.32040180408060637,-1.2502734542664293
1.54917804719136,0.5905919935151209
-2.2521265547495584,2.0219651930700855
2.711413566232372,0.9975841415172839
0.41995567437777487,-0.7096138428891517
1.0186172717323267,1.487719017430658
-1.7470674179869805,-1.94945306631562
2.2638222067549045,-0.338434847746055
0.42708499437067904,0.4495551265340814
-0.23483898475224577,-0.6505891945701097
0.024314880044463014,-0.3565397574181033
0.9837016947024763,-0.437294114106975
2.952117192056835,2.2614112721212716
1.1141071534659779,-0.3160775755914993
0.41151890863495094,-0.8228815556441282
-0.7226829590663938,-0.998289371386414
3.163786058331824,-1.3267634319871395
1.2317035267530898,0.9141150420957047
-0.20847705030807412,0.7153195352705609
-0.8601978695215489,-0.15762607548479063
-0.6873160404722919,0.9527405722595382
0.005540325479817769,-0.5495975720687652
-0.7065348461775829,0.22865141396057834
0.45606684740387315,2.509455245236986
-0.5539805362613437,0.20955731977385336
-1.3678494480166241,0.10525406148259553
-0.11533353662270288,-0.6602260652119817
0.47472289547450197,-0.9435401679401475
-1.722147854304098,0.7628310534175333
-0.11151469407076409,-0.5274686098556911
3.678310200787629,0.4573153262860406
1.284027721616615,1.578477997331619
0.013013633592617934,-0.7850160291297987
-0.4036660864144369,-1.234412314887837
-0.3795335262580873,0.2371519966245613
-0.7257215378435721,-0.15985242946781375
0.1016237322873541,-0.5455022779630059
-0.8661533245149009,-1.661570743752282
0.7934229196866098,-0.8727889608892004
-0.7119369389551385,-1.2629528048816159
0.48105222845138007,-0.8270376666423238
1.39325142570043,-0.9989810399799919
-0.1765333060885381,-0.7646925323627979
-0.47183323960719936,0.3535112076560711
-1.2696407584902027,0.7840122161743958
0.15738596413867006,-0.3879464960023622
0.40829791218052414,-0.925138113695802
-0.9500586266118132,0.5092051559031012
-1.5546345957051124,0.8660823722971988
-0.4929248878985478,-0.6262276895003558
0.39853471136350305,-0.36337721177906035
2.359466818177181,-0.1320696405663756
-0.06848809129188489,-0.7095167656453729
0.09920719006973334,-0.3726172354732658
-0.5962204333529061,-1.1899374880928488
-0.21005222238377738,-0.9515471373739722
-1.6012563101800585,1.3811544491902725
-0.9612125546752548,-1.792243644415101
-0.09897928329896653,-0.41816108332573376
5.2236270699348335,0.18343467890354576
2.0648398761644464,-0.7283414736604918
1.8860566532083776,0.33312921054474437
0.9174762833279418,0.02807104621032762
-1.1704874420127815,-0.42430881925867203
-0.5841086836727334,0.993348494600138
0.13798727710185946,-0.9124333737403452
-0.21139032013123932,2.180465327794005
4.327282906059297,-0.764492978098606
1.5213073278837297,2.038270879572423
0.07620388685960428,-0.6652925255259231
0.7300444612452007,-1.0845598073566185
1.849585361772764,-1.1133824032667154
0.08379558818868993,0.039855595967214254
-1.0463273730242468,-1.327373294769378
2.0153873827467024,0.05741890718474658
2.8896018055749004,1.8570537099157767
0.835551352518531,-0.1922353492669287
-1.5954488623991465,-0.42196777425136645
0.14124657711035501,-1.301901620324712
-1.043981115938872,0.6864334857594301
-0.005160175618810968,-1.1430563711291228
-0.16458753900943424,-0.960492968276927
0.14242799124993302,-0.932436447402086
1.3773801674466541,-0.5074907785240714
0.47920712168733604,0.009771933975690027
-0.5762077251022711,0.259704105344307
-0.33909664100541786,0.17528083415173862
1.831697319571612,1.555783067528732
1.1595890798647275,0.26033063664653877
-0.35669947827892695,-0.7192018650163311
-0.22339602386246848,1.4117185899220142
-1.8232914657624848,0.49794918087254897
-1.8362248908898735,1.5631753743016314
-1.6830376270693899,0.6792876731575814
-0.2836378690218206,0.6074296162438918
-1.105682209197246,2.187089522396399
0.5384379712425725,0.1612762494722214
0.2605414626537915,0.08375655864118493
0.13687714243034438,-0.8551816113533683
-0.7806633606429544,-0.9089287692697479
-0.4624543804326216,-1.02782498115271
1.509685722387009,0.24606345387437825
0.46466696185597794,-0.6047875883051478
-0.35227710315383487,-1.5598540697724652
1.1832708377828467,0.32512926783959584
-0.3243307580601656,0.8353844787104945
0.37976388661216465,-0.9460391392418549
-0.1474858156345452,0.20369884848760175
-0.6497613254744572,-0.3291791966235833
3.2273977510002405,-1.1997301715887623
0.6402260718076833,0.06546811106725965
-1.8437530878846085,-0.8440382909494819
0.2548095928891748,-1.0405826909087719
-0.21043083836942467,-0.13373329952853252
1.3288217098246369,0.1412897565509458
-1.5155015680031547,0.41840622462859084
2.919684606313301,1.2091269681436465
-0.7680072608531098,-1.3641196473354253
0.14507556526578766,-0.04700924108956142
1.8532638646889468,-0.7591510882087055
0.9562688939395394,-0.8373133573635753
-1.6331094911684392,-1.4444328752372986
0.9104013240636659,2.5560122102770273
-2.0842693417654115,-0.1613799378768609
1.0225645200753786,0.06088506697567555
-2.953186915672318,0.36983774193195873
-2.4153545867908557,-0.9894849444618731
2.773573715811622,0.31600764808833903
-1.5538320582684504,-1.2892027235406303
0.6159178498478997,1.609753012181263
0.009881221879153964,-0.3243294744496721
0.31639585334548237,-1.0599960728940476
3.1836669667394144,1.2867534223863326
2.5422837880351077,-0.23251396907242744
3.707643196495383,-0.007662746283478537
0.48583845804706793,-1.0984776486775398
1.866443107945703,1.6987830956610301
1.2621547431240698,-0.9261956675096035
-0.6478950788999853,0.4242226893898082
3.1343990768257175,1.9523846465373338
-1.4363213725437425,-1.1707976647073743
1.038984383000862,0.15320104411558558
3.414690421936351,1.7729267992318007
-4.048079310246455,2.055101759541301
-4.063117730723323,-0.7639708295307323
-0.17670196227026222,0.4121088231785392
-2.5099298557044256,2.1345081828234047
3.3923134526066305,1.0459917822502567
0.08412694451020808,0.5487724788378484
0.46898668341053573,-0.5722153438228603
3.813260155778204,0.7017504174267531
-2.0986354357079016,3.222591213813956
5.173532025965452,3.5630381466387733
-4.033632987616467,1.5393558015283377
2.4041190275787123,-1.9928025307580404
2.2140451588954853,3.1105194606810618
-0.3379167483497865,0.5531610983559416
0.4453937386658539,0.6232304858541808
1.1744469042362524,0.18912221605065072
-0.044264368175433035,-1.4598402857947939
2.5953161430135396,2.436209521787102
-0.3040849397186174,-1.1524884229084178
1.1163350582512974,0.24256115495279384
1.3762254030877652,-0.2174029897782632
2.1606898448748755,1.8878876379135154
3.3098848159598853,2.686774725792307
3.5259609427299226,3.1063755585245247
-1.6865947428820685,0.45319723292472425
-0.15136732459820645,-0.43332212924388563
-1.2073970606801767,-0.5363661101480538
2.1413067561256205,-1.2305245074907745
-4.344747790745384,1.136032168463076
0.2651202946333467,0.5710682396855952
0.9588329629067753,-0.5155877593234339
-0.04618230474137294,-0.2046926644262619
0.587650809949774,0.6161166113272082
-0.39080099581176814,0.019543602361604493
0.8560952790937086,0.5855741602457851
-0.3480899956811573,-0.988154829761946
0.3160382076102014,-0.9299166945838175
-2.029228787907781,-0.08498651733375735
-1.7887536403417859,0.7800536814677993
-0.49154427279050616,0.30753089925352917
0.39618601284372407,-0.9648762510546383
-0.8351162137555207,1.0723707519185683
1.1684869227180548,-0.19319415602352483
2.316330638723646,1.149257823104767
-0.2624288874833693,0.574543774918047
1.4670795666223162,-0.8124680353311367
-0.6555033225745284,-1.0798474010184524
-0.11269794298497784,-0.34664622003473256
-0.6992032585807031,-1.6987482447348659
0.17891338389141673,0.10516251803865506
1.5858883952308562,0.06648281017611257
-0.7801843131803067,-0.2175693983091653
0.9661142681354115,-1.4317666673313716
-0.5718093644385459,2.2165229951974377
-2.139096609777176,1.6125990682224385
1.9984381216649636,0.16614608781979212
0.21066367446447062,-0.5373678617387379
0.6010579929370113,-0.7151718391384053
1.4655736479717618,-0.020173493857780604
2.1581346392804908,-0.02989292483252459
-1.7354482735431664,-0.1731144194610055
1.7331169476395807,-1.1402855001221877
0.9855054078262564,0.4280244491323946
-0.727699919980311,-1.5131922384824874
-0.052036583530992817,-0.5755446956192946
2.884025730481708,0.24436574376805392
-0.5100113307963772,-1.8001995947557978
-2.1091709578897513,-0.9581091993798447
-2.0822945924180547,1.4407168455928399
1.6310479347953315,0.2077684944449933
1.0359647104720113,-1.260039300339041
-0.2773530870860701,-0.9776547808336209
-1.574130999716736,0.1675719631860119
0.6554003794664729,-0.2058981236752983
0.4345537288400495,-0.04433981713366066
0.06525797893853831,-0.659139277953991
0.438310098234037,-0.6114326916376419
-0.05206610763318769,2.7014240820274757
0.23014374342731897,-0.1384469669077732
-4.447153461818118,2.9680542007670887
4.8384495900069675,1.5744622636839334
-2.69122290911972,1.0535835543190195
1.5811226477378006,-0.8927301083519581
-1.167525891208134,-1.0016728588577724
2.891418971913429,1.61199450573929
1.5936783425610803,-0.1890573520923491
-1.5348479888498832,-0.5819111971237895
-2.343360312277201,0.8030430741805167
2.19164198358319,2.0845455317413166
-3.625979472606956,-0.8772686841119266
2.9025935634965347,0.9784609468411198
-0.16633214813416572,-0.7700074862484207
1.0312829369339265,-0.13544509257207954
-0.4088880547825659,0.027706621261031527
-2.1807056075865,2.657317569444195
1.8657736319470817,-1.1432193281677736
1.7942349038250556,-0.768971318368598
-2.8585088748288228,-1.4534177668439903
-1.6511328600413075,-1.0449087746436398
0.7095444356036763,-0.47132659352016965
-0.5709625010874874,1.542575727810107
0.44539756705120487,-0.36776318292307236
-2.7689425069663125,1.0421834829700145
1.8024614816285383,-0.10593465856899432
1.591024297386963,-0.6681931377633736
3.6684224512153443,1.1491295768174612
3.118919355861133,1.0002153095788295
4.104517887523618,-0.23237160971210422
1.64320016505436,-0.33797395254595497
6.526214178926787,4.729771469330544
2.0567095666619326,0.9612469214985719
0.35797397541402043,-0.575657528926744
3.404850034750345,1.5638599590850646
0.44601759213628095,-0.4669645425837179
-1.3828023409030237,-0.6699839674344337
0.7745797663166969,0.26679424569375587
-0.8943454764628284,-1.2805539329995863
-1.2100209359857887,-0.5966558409002445
-1.238442105194247,0.33562187611643984
-0.5218284872671232,-0.6479082928265064
-0.4828757501502773,0.7598174178907355
-0.057746745390196384,0.5030326195693876
-0.948138117238326,-0.6257379579455431
-1.0603839749085624,-0.5373576154951158
-1.1722435671871565,0.9570716800660493
-0.4132312452592183,-0.785104445756215
-0.4573617763218907,0.8780679667214022
0.5011876895556506,-0.36750092371806786
0.04901648110328622,-0.7781815560261843
-0.4437808389752857,-0.4443697688530437
0.8158183667419652,-1.3565713373356036
-0.34080346641600495,-1.1581144322951058
-0.6357753612913964,-0.8147477041959102
-2.109189898131805,0.9146651983232242
-1.5495462104488826,-1.528607978049756
0.6770426787776543,2.72536193510612
-1.8923064822062738,0.09000429850593845
-0.3220957193544282,-0.34707806990474954
-0.7205929417345225,0.6595088104316604
-3.010467293908293,0.8667117459052011
-1.1017062687394537,0.21109057318497781
-1.9705923430561687,2.035158309431383
-0.24267881788069615,3.7761908138282245
0.1487098556104511,0.46019162758102344
0.04739580612978135,-0.3877106528035597
-1.5986933147845284,-0.03635265105077737
-1.7693981487725112,1.1118833479819858
-1.6334297354843617,0.2256776668723782
-1.338008657169674,0.056316135798400994
-0.43839887865210847,-1.6754775684821748
-0.024540055837736153,0.10134147839060295
-0.06289296235603793,-0.8600410858699193
3.2323833683903542,1.9914220774157878
-0.703163400011684,0.30459870042010984
-0.04542618909631851,-0.3960919031101642
0.11731422611871249,-0.7057991425506185
1.595091124069301,-1.2553144785003227
-1.7280434661260964,-0.43196332411710453
1.4315636070970716,-0.01685646330671381
-0.1133714559203596,-0.0894508326908298
-0.7400862041622474,0.2551177554393371
1.1188526485998618,-0.4103415170084097
-3.1818442567081315,1.1780614402739926
-0.4393120427266634,-0.6600708421681549
0.3539765736567354,-1.4647099649408597
3.1278037843724045,0.9785861638387302
-0.63534806337711,-0.8922772841053364
-0.2462951109370436,-1.9146253298835907
