Y1,Y2
0.2959830147696171,0.4737032756990891
-2.050105516663504,1.7717874382650358
1.4430565748088735,-1.5340431100434941
-0.09374910335488415,-0.07793091323895686
-0.49052470580562,-1.010390138216331
0.3192393783258638,-0.2889980295896753
1.16761979895782,-2.44883857020904
0.0024973885801967415,-1.4384168403864692
1.6868445284748605,-1.3067305616837064
0.7602560297541949,-0.47600744476308576
1.7594583560349024,0.15735641283489407
-3.0191884919096226,1.8550892369318743
-0.6499517696968,0.44597506375372037
1.7615911762489727,1.2761835232191592
1.6555234088972632,-1.6672623237065278
0.27717360692718696,0.6264273576446885
0.35725590033913895,-0.5116366972204149
0.710573230299976,-0.09497250511832143
0.26519154500327996,-0.34796996571029537
2.007553466819254,-0.4018363205377562
4.192111875412372,-2.5680312415605724
0.2388413174535355,0.7327766849330329
1.0942461106760704,-0.9188792409508345
-2.12555175707719,-0.14175972630473935
2.3549086729185658,-0.8325844928031738
-0.30389489173399303,-0.2297762373354388
-0.0888458397769843,-0.2626219516243552
1.1183373275782893,-0.08569647695975001
5.89483182327621,3.1715693014639093
0.007666833166858942,0.10677181800176874
-0.9274583383088993,-0.028383507254735867
-2.322832382939373,0.39928776014030937
-1.425085306504157,0.3060099642561979
-0.9004020962122485,0.3163309108245991
-1.7671260070397015,0.10567124334585858
-0.7135730320540228,-0.09671849528408251
-0.06796487863975215,-0.4622599450370263
2.020645945629036,0.30747127839758415
-0.7999848470408946,0.03163149781720203
1.0546361368760537,-1.3403356999724345
-0.025170227298772652,-0.1349777602497532
1.8418079564784482,-0.39751307140500386
-0.4161698462482626,0.22847225155759726
1.4510778080244473,-0.23588843762288456
-1.034845401046651,0.2066406427798366
1.5941850282525591,-0.05552532666299257
-1.1102920152245812,1.270728393964802
-1.7346606036604033,0.13378911096264437
0.8771934941569993,-0.563016827975164
-2.9100423507302224,0.3244489512165999
0.5238025810649323,2.4832292188864975
-1.077945787810154,-0.38987734428456533
0.47345071378627807,-0.3036539328238242
0.4262194622759646,0.5241103907454799
-0.24763150805351813,0.15216573863430743
0.01842200234404934,0.05971617892690841
0.6009272670219274,-0.10247876135335023
0.005388117216677822,0.8313698060700482
0.4869805887680539,0.3751361955773362
-0.44510904799452256,0.7866326575048048
-1.056935410837452,0.008814373380935539
-1.0627789161970786,0.22474662277261717
0.4245408392635135,-0.7581934013387418
-0.12716538149374101,-0.22965452681604503
-0.6112008033195353,0.776432818454742
1.1876323558683262,-1.4477411547662469
2.953449170729142,0.023847651162443594
-0.22805563649362695,0.1012928267497143
-0.4315759982551266,1.2700095859917913
-0.7171417305010133,-2.1234658600860863
0.2066496881027201,-0.12464579797613756
-1.5287923242152825,-0.13625579982126076
2.2842915269145267,-1.7407904418827687
0.7094975067417506,-0.49141077309242326
-0.9786583434024396,-0.37430620803277853
-1.244581157470746,-0.6879198266822864
0.049746641589009266,-2.1224465180529712
0.7417964525233378,0.627249157449251
0.7018052532159785,1.8768943279455117
0.010902330294675298,2.5083971121233897
-0.1850970025355312,0.32050191465475686
0.5551045095960673,-0.6695479420755609
2.7133964532444477,-1.7935607808001732
-0.017298459424561034,-0.338726129909666
1.0757020236308437,-1.8721224116762956
1.968295899375335,0.8458556481785241
0.8163455032011552,-1.3297772087490465
2.4628680087073023,1.7502306734890734
0.40873194759146425,-0.06548315498919043
-0.03488119479099707,0.21414556459862974
-0.5188976517213872,-0.23914200761352106
1.2552515480734519,-0.040936950833873866
1.911001748851322,0.36830390876450536
-1.2017610376716346,-0.32074228319372355
-1.626723411750857,2.647192499793772
-0.2810545826401908,0.5546514821000431
-0.4716960359123538,-0.8746782368013568
-0.22629809145682947,0.054923842985723066
-1.4697111095321373,0.6716186761119959
-0.07752822750976082,-0.08964873628731866
1.1294887582616409,1.4029479840958528
0.1422497203721928,-0.954272268838058
-0.5220658398583486,0.31645879611408423
0.51152852323292,0.5436859947640302
0.20211284387604161,1.1175139815268331
1.5580687833430449,-0.8084364742462986
0.5670523299044673,-0.4704229716680947
0.06568881293726678,-0.23036613307560583
-0.8383038181166943,0.07513950975999159
0.7296789522419576,0.04957303391104857
0.39510609647474304,-1.1888455398197035
-2.3418212936755944,2.734306068382128
0.48049069971412534,0.385138387270439
0.5243671221879337,0.060156053820640064
1.5136113546143393,0.3542143463937271
-0.052847863126053156,0.37591731815769874
0.6742385080197525,-0.4462198092053207
-0.629149506684956,0.26087274047302567
1.7808769682845325,-0.4093902854179107
-1.467601472868852,1.5367866045117073
1.634040525589359,-0.10028226671490424
0.7616372561508674,1.4720702547485138
0.1661454388915415,0.08932646101189806
-1.2319157548904933,0.6587596506733984
-1.5872242240254253,-0.946614551983759
-1.526623494631787,0.055938603299699984
0.7496820671739285,-0.20039330393804286
2.819499952976724,-2.3041719156204072
3.4618599312950793,1.9210977589730809
-2.038306924518423,-0.12429388427834358
1.283443054526713,-1.1001705072256094
-0.7142937005410562,-0.8172506739855919
-0.8682268771610725,-0.4505584802542683
-0.31305175166172494,0.16369550546405998
0.39738035196835203,0.01901394376415094
2.938944535384608,-0.038527547442250246
1.007950746645145,0.11705304946361249
0.3993888508843393,0.18682732902201504
0.578116759282138,-0.1129511062886722
0.3895763565529901,0.08594827866933244
1.3729262308346055,0.5617292301076383
-1.617853202376536,-0.2891224667816319
0.7259844157875296,2.2665882166920808
-2.998294493444015,1.3979302386756072
-0.2752927479346246,0.1111063628862821
0.18070173445058144,0.03622682976298509
-1.4435008236220228,1.5293164627203955
3.5221215266551704,2.8219992344831164
-2.5743624182068183,0.393336567708551
3.0230752951352207,-2.066543557333798
-0.2902765648836033,-1.6403517176219318
-0.16192167016529058,0.08450361737026862
0.9576841940052441,0.762058959496324
1.0317923940674472,0.44602442726672425
-0.7433550454254696,0.47392356416952697
1.2682229161298217,0.10999580305980831
-0.3008446092150364,0.02412980989240396
-1.5481884651245426,1.4293451253266527
-0.3266615185643488,-0.07167534980736241
-2.3077130788702647,-0.4131282855330799
-1.348635927045771,-0.3605643614138581
1.6776412775860123,0.556630502953818
-0.2802899983597801,0.22534313219130878
1.715290558660979,0.11906172678211405
-1.9196616838716363,0.6902087290173327
0.2161663835133689,-0.08362283567566531
-0.7100073274722806,1.070574246064817
1.386535996386333,-0.7503026546300373
1.1885135055647313,-1.3484537968686503
0.997614463427471,-0.4775068529762645
-2.924281060706457,1.0353043550242411
0.5849611088490881,-0.2568547092399254
-0.24564517942632094,-1.5572511067040724
2.9677424786896958,0.9183507121682055
0.10614698578372671,-0.4046540876952616
1.726787920542787,-0.27936034954100014
0.23479219740105411,-0.40461703802443605
2.7489345887784693,-0.5970248816486281
0.12602412897364101,0.3025425628580417
0.0291540331274769,-0.4979926760950397
0.3643768740034551,0.4191354464462291
0.2562300399271456,0.3995997005601752
-0.11288079011213774,0.8945254678021693
2.0839394364118,0.3217571536513015
-1.4764920500845866,-0.17576638322158417
-0.42415384481756657,-0.5105259655599138
1.9586340687898403,-1.4807420232677524
1.2252100473610343,-0.5826631941038293
-1.4091082540327968,-0.23180363045414853
0.17065233985729342,0.08027109993343978
-0.46911962715712496,-0.025802721034090686
-0.877516738021579,0.18454016118141922
-1.4080817751900603,-0.019736431559256758
0.5948909055820669,-0.5586767724949452
2.7199744504183823,4.07221120122886
-1.2231381576492142,0.9747288190848401
0.6981716772880014,-0.44153496233718337
-0.7692654646878652,0.06113062010782277
0.4401520147645215,-0.8336514753158731
1.27609809857844,-1.4951660290775275
-0.30273367016552516,-0.6387962878004596
-0.8516243746602417,-0.7605852160225222
0.04961315444238038,-0.2776363697652608
2.113845983636681,-1.3113494330547077
-0.7286461440357783,-0.7278884414141303
0.25738757879023344,0.3005523932974203
0.008630826264671662,-0.46726833485744085
0.893037643989863,-0.7116760717454395
-0.20597797746127403,0.7369427957499961
0.549011179500787,0.09476589094520081
2.161148774973095,1.4646151031217303
-0.12272092074528251,-0.2645755422768653
1.017818751471746,-0.3265523449810127
-1.723631397457694,0.13680640908092997
0.8261743112865644,0.025559410374990245
0.9070427928719541,0.2630215170603755
2.4371704113128696,-0.053373123425763926
-1.2803537568746548,1.9007715373849632
-1.8269674872724704,-0.16724018101093907
-0.5731022006118969,0.10338369732362825
-1.4468089770755057,4.3693746994139975
-1.965814139425852,0.8211464185399003
-1.3046465089636663,0.42850185325732126
1.4723374062222307,-0.49720733301515485
-0.5229248728650183,-0.44353311670987206
1.6561129408100632,-0.6458722084121813
-0.4774118816470999,-0.6363634822666587
-0.5438184536843289,0.48606850468645074
0.25212688832111496,-0.09866548994928112
1.8181867969622934,-1.3719346149471061
-0.9763808782611509,0.4725962253569175
0.16820317512650337,-1.1247145168649013
-2.0305285816245036,0.8074269501624962
1.3916122685361594,-0.03739318196352244
-0.34666180879301717,-0.23052974408535698
-0.7487269382550129,0.5346071499015957
-0.21172315905263867,0.6915054650715063
-1.722927457892224,0.10005662203619857
1.1781860959742285,0.44491189490097083
-0.2028803409969412,0.3770055293202062
1.9361328499328714,-0.00984520484492854
-1.238356009033492,0.46752504489382535
-1.0520974687650395,-0.3542338848788575
-0.5048386195939615,-0.1367785140709078
-0.8178636377260253,-0.6327639643066998
1.8219463111572312,0.5694180423111619
3.159059612305164,0.2293460839801085
1.7724432709188962,-0.6627520702087961
-1.4206254022640825,0.5844942136393598
-0.8412007686624342,-0.4131086913596288
-0.7951581176200326,0.4714298785097115
0.12653322331747383,0.4882153675999358
-2.5120969609153985,0.214903469893726
-0.193260422153907,0.6110541460629977
3.0168073384481495,-0.7713281136450738
-3.994626018830577,1.198597912929726
0.2155364781354339,-0.683234009627049
0.492635556159027,-0.6909136875358295
-0.630487483646971,-0.7268648847767915
-1.1086356427573574,-0.32511282640318195
-0.42225779378372874,-0.5646254101864709
2.0015804769366943,0.41254259908779917
0.5074034906505309,-0.5996028534104718
0.5859770835736584,-0.6382071008703177
-0.982219276058099,0.6009533629104319
-1.0285957205863971,0.34849537379268697
0.4339121770620446,0.007693970668954016
-0.05004330663980141,-0.19441683949167388
-0.08537529157385733,0.5518637573163245
-0.6058453866516075,-1.7606975770672797
-1.2997909624366215,1.1037047039198742
-0.3999176786492915,0.4183590214663794
0.13025105504239418,-0.26678014577486014
1.1037040037807366,-0.5486525685729658
-3.308614630919288,0.1961328853382011
-0.6928192438135687,-0.5334515767993361
0.2908056909164427,0.24735504262167696
-0.4135928091154409,-0.36127208762164087
-1.634182611525981,-0.2298257537593619
0.8425693014512238,0.1379713341465254
2.278506941713276,4.447868003307876
4.177859636815557,3.439008234264304
0.32897254946867704,-0.450004061398977
0.2669778853304897,-0.41073292260948624
-0.3597515369333226,0.4281431699720909
-3.380646534635964,2.4750743853939157
-0.2583513999256671,-0.07235613762896638
-0.9538225303482543,0.8767314059717906
0.6092498291563098,0.75178302825955
0.7750872183690938,0.29147467897430185
-1.6031660374641619,-0.45723867230165366
0.10364652379631692,-0.7412957774519612
0.1993058400026983,-0.20462469974968114
-0.5845483982476005,-0.3898134946149355
-0.7126502192809365,0.2891566683140358
-0.7158654952161141,0.27112825510772226
-0.27962754221314884,0.0799288150463815
1.7520444836932023,1.3741435718169104
-1.2883108889476562,-0.25559031814579347
0.13226287714290516,-1.2089311404162204
-0.3310388618489169,0.3136937920405919
0.7145735983077183,-1.2880029510213273
0.3263299110604432,0.056476688421614296
1.2809047611513937,2.4098511171180657
1.1783401241219436,-0.6588318099326358
-0.44908781844490603,-0.5204677130492651
0.6899734743476261,2.461732775907674
0.047532481401141746,0.07963864791975621
0.5444165398911133,-0.336123702921225
0.5551732074104183,0.18256697550205064
-0.8049974346239989,0.18066494476185527
0.834854453359363,-0.37938478598202496
-0.22908127807244139,0.1315797108856607
-1.7238462536686756,0.10751908478475153
-1.0584524082174172,-0.4777818871269097
-0.1597629087590987,1.0031060364488187
-0.43133644775397406,-0.9313088478292811
-2.229242082109923,0.04447492792683859
-0.3913764776592634,-0.8842446197673588
-0.6874484099163312,0.7397394787003839
-0.6338894196524697,-2.6739505357847815
-0.027758105082953385,-0.11375945368011141
1.292182573317672,0.38676672471973184
-0.09150409877635181,-1.3531699504324612
0.04346300657694633,-0.9694960753822918
2.449691582840265,1.2901902575506445
3.719778415201415,-0.3462063938005624
0.26815710153098765,0.10058169943192992
0.5731700766077591,-0.44745307200982803
0.282739384868534,-0.22787222862175188
-0.10008820053422907,1.2853987932143367
0.5823488653482036,-0.3875591360807617
-0.35418337287776946,0.8921243375705457
-0.3315396561678922,0.007415065127077305
0.7624807114520905,-0.5665474891030227
0.16576007308747104,-0.6153398941876338
-1.1188056230193806,-0.9828395958411773
-1.398022866430069,-1.1040940071110577
0.7331585697584557,0.031358733681305886
-4.865705716935742,1.3585086901722874
0.36637953314548494,-0.21140859836549933
5.421988844652583,0.7583204633293248
-0.8562406500128498,0.8227016223824939
0.34506384203331614,-2.149692747277526
0.34650324087319434,0.5142435986648306
-1.4188627838186045,-0.5790405073222207
-0.49739785491581123,0.03913290834900697
-1.3720207481772577,-0.423007208547554
-0.4014922745278143,0.40428097124061657
-0.34755946442869406,-0.33146721637004395
0.6264197692447354,-0.5092469534178669
0.36499814619353965,-0.13557815578787036
-2.231066515877528,0.06741694235128359
-0.43795495238098825,0.9179467922880208
0.6255497949528275,-0.5142803823792573
-0.080028405101685,-0.4890393989734303
1.255812733112502,-0.8409216976419249
0.3954287464849015,-1.1412447663864889
-0.47054750223977915,-0.8047928668694809
-1.5878613204368173,0.7898376046867696
-0.6653729469114616,-0.17435191633117
4.114948523904582,4.241714198173193
2.5775347373045334,0.912319345374373
-0.8477056305601253,0.016212786717998844
-0.6397643172546533,4.58096290647759
-0.8196386297150566,0.37463690255591425
2.308965500613588,3.293356693741662
-0.021230562032801867,0.5027411659172621
0.4648437135296229,-0.5189650491653176
-0.4381698177997797,0.8458505724197194
1.6519292521945352,0.17943686444786963
-2.141798675314279,1.030339515628275
0.17924983981597115,1.1042466643441762
0.2785077394105058,0.4251738918000869
-1.2298810498967325,-0.11845318949999747
-0.4461011129164313,3.2638952119128186
1.89944123447809,-0.4861841360940915
0.27046648388003436,-0.15856260010764545
-0.6425269940046182,-0.045469830992981845
0.18817935407114383,-0.3617655267702374
1.331440473504702,-0.7769463818824385
3.0267576910722305,0.46698488261086024
0.12133662833887418,-0.4447505465133589
2.3297909415628792,0.5793286596969281
0.9758626873891142,-0.4447476703791159
-0.033700883635307294,-1.2809855989155456
0.2999049276262636,-0.28812058077354846
-0.2848027984084992,0.04974448637910873
-0.3533978338515725,-0.18073742412629842
-1.8970943322905516,0.10043623877518926
0.48027213205677627,-0.10847853331378848
0.2249141124112442,0.32833410341533675
-0.2060843770478772,1.1964244487705604
0.9416731827204327,0.0331260246900338
-1.056562127963348,-1.1507337439935785
-0.058776265186440066,-0.25960175481556447
0.5271364947433165,-0.635603529274242
-1.6487416668407187,0.43707632626853365
-1.2412002238769297,-0.1216180486008898
-0.1347914996676319,-0.176473167336528
-1.0840972020087218,-1.7960098950916212
-1.5050578542631476,0.8457923954001869
0.8799233308947949,-0.24364656353543526
0.014110967423349628,-0.48873553803364095
-0.39608922325312573,-0.14834100719415189
-1.757911116865265,-0.2960908660419108
-0.0953551060057421,-0.035136187143899156
0.7190165364754812,-0.27618897410544807
-2.7432421696305034,1.1412550126358547
-1.3601382844095191,0.5263680700194999
0.9984983203550223,-0.19991276626688131
0.738014661780366,-0.2637190149771544
1.7207773545182927,0.6946796871022443
-0.3689974135999396,0.06555094257786377
0.3031590379189026,0.20635343656332325
2.4793560565123274,-2.997779286600179
1.034094584226056,-0.7635945940226894
-0.926806569756073,-0.45473469508701125
0.2979439284473241,-0.8365492833088535
-0.9377830160320767,0.42080904743139014
0.4543437053866313,-0.23776547800586398
0.7658759959286612,0.46619328786397163
0.7644835848891984,-0.1970940440800998
0.7883085274919516,-0.3113889909223775
-2.0428626004487707,-0.06438496258812423
-0.9894600932773823,-0.461904472831119
0.11925965833359714,-1.4660183814112444
-1.4663373759500928,0.0016132576853238084
-2.1498007206574368,-0.05057069699292023
-2.1613663735297437,-0.13293118909517637
1.4954756862634222,-2.844735338057377
0.05549523386382146,-0.511110549258985
-0.6774525660550682,0.8145249288581882
0.16665448961502038,3.1199004155291585
-1.5946385532942475,0.4796965577446721
1.5842713183185777,0.7932012975453343
1.8786194140035706,1.3738370828968218
-2.1870203929652017,2.0797533846191825
-1.683221775852614,-0.2517628058937953
-0.8760436620430522,0.5288880744242421
0.5509340482168251,-0.022202973989362964
0.05413964263501925,-0.19367630176034883
1.1386509181911861,-0.7809560694576502
0.9108460181251389,-0.725155519286358
-0.28760433102541005,-0.1727633461962965
0.19218100512136307,-0.8610022521563785
-1.281538439928626,-0.07914470511284863
0.06471358605291466,0.5115740481124331
4.0250820853209035,-2.7446065641476536
0.029824829626504765,-0.10816665628307129
0.0940634816493612,-0.29757351507124896
0.2773057739902155,-0.2594940893330337
1.7238785195461597,1.5903572794660192
-0.4743461106706083,-0.24736271554837738
0.6702261319990965,0.3357651397434859
-1.6705611541343983,1.469489090971708
1.1488999733958016,0.6163085782739626
-0.07236394466707205,-0.9255411576021358
0.6322186385838447,-1.2472395584547553
0.25592896823437256,-0.010830582437112688
0.34620356199972296,-1.7014988700788067
-1.9929856253086387,0.7175337256867079
-0.6390809698739722,0.7723793146509484
0.2221689533779311,0.09636872138752237
-0.06480873000878458,-0.6242868136745812
-0.3473581065038042,-0.2828392502688187
1.7093482471315375,-0.6754525533977628
0.7038844072875067,-1.0387569806053742
0.8847713981282104,-0.22177023138428886
-2.7840551655135974,1.1013755840775317
-0.7932391053031922,-0.7299111189371199
-1.5335235966411738,-0.6495679254631502
-0.5194579472481635,-0.3480569215303919
0.3929339875833643,-0.19545918140501917
0.7888034231137714,-0.12970836867211835
-2.021088511565489,-0.5848043810542705
-0.13412924656212225,0.15845001416975213
1.4009361147370054,-0.15581489221705036
-0.06637715187205497,-1.0494155819190925
-0.6970575692162433,1.7631586987320875
0.04375490519331083,0.14668516311661325
-0.17412016861996304,0.22392056282145156
-0.20628703702864848,0.28892808203227915
-0.7722932523991801,0.07764702285758572
1.324437771621117,0.06821942340610192
0.2296454691200503,-0.4361641801867324
-0.14703276162676604,-0.05867416455108902
-0.2022318247532426,-0.3055959302210938
-0.1641268838282392,0.15926087535286526
0.3888863288769459,-0.29485455138917205
0.04208572548928091,-0.3886106299639566
1.2006798496651332,-0.27867940471408603
0.19829677200805276,-0.6818075764128555
0.39009664063406596,1.1224353529650577
-0.8597859175469688,-0.749175072186542
-1.8287865692315373,0.14224170955613044
-2.6415073368617654,0.003718225283540859
0.769489949454489,0.500466041786937
1.3353344539782548,-0.7945507184003855
-0.6680717232330267,0.5900018127227077
-0.6577703218882106,0.08106041380074167
0.1874271850278502,-0.19027443698873014
-1.0235783736414361,0.3180292622751474
0.3183049006621162,2.794194925253945
-1.3138990449619565,0.67066879116556
-0.6244795190399739,0.3695396482238534
1.7151472442019755,0.8721565662888612
-0.6621562430272604,0.15230506123029786
-2.0450146611219346,0.6957617268525308
1.093789391552282,-0.9526282429471624
-0.14781366557834277,0.029401810279145964
2.616402765973861,-0.47710060760400974
-0.5103381684650964,0.005924838935098813
0.09127670943819294,-1.1879891466408419
-0.22102413902976478,0.3299899654688328
-1.1427744831656796,0.031211360743797854
-0.7295670123774913,-1.1858481659001185
0.027158983966071817,-1.9098164051275048
-0.021544635964289,0.08726276399013368
2.2978240617557115,-2.325170285350947
-0.5247671520353016,0.19968738668547872
0.17917667894392503,0.4831274390143865
-0.20753886663205565,-0.5612681246028802
1.9863276758456268,0.29723637289199084
-1.1803923405018382,0.7105878507747054
-1.7575228597394927,0.020059972986131082
-0.29166658501624393,0.9626903439303316
0.6425610514753577,0.5077729961883973
0.039755059516483414,0.8309437434286556
0.6034268185205189,0.1551948962590543
-1.6642076424128107,1.0820869652755483
-0.4475563324598519,0.694428097903257
-0.9696797849384774,0.7571678676899242
0.2712010453090193,-0.5293694947395915
1.8160967512805162,-1.38630083906222
0.4712022252306696,0.003441303837576505
-0.9359886593595175,0.22241936410593047
1.927253227975048,-0.6986184233419888
-1.6782399677979538,-0.29530838843406
1.369576244514774,-1.2156516575053935
-1.6707688939158716,-0.41696963163794776
-0.28054600602670204,0.716046789456336
1.9687371823109874,-1.064013639648011
0.6289143385499131,-1.336906193302859
0.1446176193371482,-0.22985885224283437
-0.4750278449671983,0.019298968250535144
-1.4710743217363589,0.8465839620534877
0.854510563240707,0.6151609285329904
-1.7981029777584565,0.6625984438307656
-1.7389225483586932,-0.21842664246655863
-0.3612049186639795,0.496870865932909
0.4364047127768371,-0.32808702809980067
-0.7269690385181489,2.3534178969906527
1.085814678679939,-1.0678034156176721
-0.37565299161317495,-0.33279948532400055
1.8488730145495602,-1.4092738781555398
-0.4396873148734385,0.05469381442421617
2.7305599847652573,1.2079514587527893
0.30785673402894576,-0.12491136456904034
0.9683145604190795,-0.75098699518155
-4.188391404362471,1.7074261736697283
1.024539956956311,1.1269272537205763
-0.3075162733938944,-0.22012878605989977
0.3353126905027312,0.05687593620949538
-0.5558925412952738,0.9473913320092817
-0.3662302249306888,1.418197475464661
-2.4731878423648754,1.4968330502989642
0.13810768486764538,0.03279275228158202
-0.1369766971408271,-0.029317767376662734
1.3186111746764186,-0.6477787376925185
-3.1366014392279338,5.130684436198553
-1.570239144426859,0.8090341559056449
1.0959789252738419,0.712944782818083
-2.6644338864950465,1.3030521986694292
-2.3353206503811745,0.11772859993442912
0.29386331055777437,-0.4499609471390637
-0.4471810446168639,0.29300244809908255
1.7479241622744106,2.4436141637076134
3.4239566919814,1.2662922983164233
0.9940513862764851,-0.7260817564704556
0.17442351995046032,-0.716191539525455
-0.2764361099009063,-1.0799901674051542
0.5645484858262172,-0.6951727970510723
-0.15797444233811575,-0.9310269998870845
-0.32335827512114185,-1.1358426328396793
0.6240378401764395,-0.29543011536403485
-0.9570508076786897,-0.24570763485466043
-1.483994624889122,0.48120937761356486
-1.4601503041162287,1.2906392316857735
0.6201285243967226,0.08734311512694379
0.45204600604095263,-0.3067275861625619
2.4519528871767298,0.7755297197339991
-1.8973393164516703,-0.2698096497863832
-1.208706928461096,0.4223750038369619
0.35891833015422586,-0.3930045769633226
-0.22580718346276746,-0.21520573555498984
-0.09977689812230563,0.6384776351552333
-0.7060223381684249,-0.4887386022083988
0.28800958453407943,0.9708186134686393
0.014594027951016175,-0.45068204358859854
1.4089643456084442,0.7218432786508014
0.3550425992885104,1.7869671114082473
-3.1301292535402974,0.6982105759548001
-0.32357992318541956,0.17302489412612598
-0.39375521258233037,0.29643064547808484
-0.6619566895586423,0.06436162635716192
-0.9072252429955423,0.2836702965242484
0.128040538087797,-0.39680932132943586
-1.2089042101636789,0.018395759174109457
-0.9241255479261077,0.7001911079745505
1.750574751312022,1.0582562563672557
1.1563907319901732,-0.9045892823660896
1.9432968922568086,-0.1571367848252152
0.02259757969179634,-0.5616202407493022
0.6718927677732777,-0.3937289878258351
0.5615290437889753,-0.2567357715845876
0.2532236057157,-0.43448790218880545
-0.379461854586762,-0.6658460148868566
-1.6909738060404054,-0.0391737893937047
-0.044873392088974694,0.4425376092500914
0.808990734539252,-1.1571117012067333
0.026851139659093283,-0.0980941478448299
1.2394146132930624,1.8190432961133005
-1.1583180320855466,0.7254313670596028
-2.980136296209649,0.4456009662939831
-1.771284378675513,2.0830976813858473
0.5579512271788974,-0.7387932331986169
-4.202600999243739,3.743720933089322
-1.6912307504977802,-1.6935329548041478
0.15980034383210406,-0.10501185569128399
-0.9727762711062082,0.7874831191991298
-0.996247590946292,0.32408001173723405
0.24179749072286466,-0.5324594313279626
-1.561634295874483,1.601369183085703
0.6869584588275958,1.155843465994596
-0.1273246601509275,-0.14662983990020315
-0.4438119223428565,0.11219353821392734
1.1561587939360856,0.3386089803093203
-0.689358989956955,-0.5694545155618478
-0.665586018937267,-0.23907856697341973
-1.0399588126977724,0.43275760659566626
0.3977621317093064,-1.146245926868082
-0.30952065283485436,0.28643934615946537
1.3349559395114117,-0.18586102166659493
-1.057356448090713,0.7002680558373021
0.7253080470477506,-0.47705831170668817
-0.17734553498247016,-0.7389873173868003
0.07893952556089438,-0.3995644308164949
2.6210967480627447,1.4479255151377632
-1.4298186864194709,0.2004525478866288
0.2655637860410735,-0.423102309842299
1.4030304565863128,-0.18665867643299283
-0.8947332468760747,-2.1481509996354635
0.929790171427351,-0.8077915441464293
0.009898720095453775,-0.8763242131457822
-2.3035465464850167,0.5126899610862685
-0.35215906854027923,-0.5620288067522703
0.6617342983644933,0.597084818192548
-1.8997357947674183,-0.005379475406410149
4.904695454851631,0.7841294827818478
1.7569625456303075,2.183102340804414
0.06808474896547019,-0.6012202505819494
2.483039780711016,-0.03321977063041677
0.12415910082999611,0.13879470381871745
-0.38208580757991356,0.022495704712580597
-0.013380507151587824,0.12700769934327938
-0.781921642466582,0.22207234138564297
-0.7722174594461014,0.08209129635295767
-1.273947967811708,0.35838217839047587
-4.15285789501454,0.7198848884068823
2.491648390842336,-0.4333634850781699
1.34874497022726,0.23609343289144777
0.7701548070666877,-0.1266269936429972
0.2788815272359269,-0.4656378582317144
-0.2688570445508428,-0.048235836908299565
-0.11068657164246296,-0.0017632579119265283
-0.4309469526430031,-0.4511526900918147
-0.7945427714793057,-0.6594116321525914
-3.0299984249811502,0.48825828267860955
1.1733923787935532,-0.5423962231473602
-0.19707235312435334,-0.7347738344186825
-0.28185649686018593,2.3504429551047687
0.5370300316169322,-0.7686014994568625
0.12031673586602301,-0.49031099088928765
-0.12733738900300348,0.16817816703923155
0.22459977273567752,-0.32184338306686705
0.8940312884482495,-0.28521275500483473
0.4827683146479122,-0.08071672685869814
-0.20461144775213816,-0.944553278811538
-0.36879245654784226,-1.7632654908348069
0.7389822613610786,-0.7009592623721987
0.42498531913948034,-0.09544231340844293
-3.042244592274798,0.48751704996890094
0.3301617899542624,-0.7840215765382487
-0.6798286390065825,0.7930187888725995
-0.8853576969459931,0.5844361209085569
0.30244269628325854,-0.16401468971682887
0.22552303900494033,-0.0904580958546873
-1.3936764002579016,-0.27232464243827864
0.6895868264097047,-0.8054440607586423
-1.7400098047561896,-0.2887312568944828
0.23143862372989046,-0.7029124642339721
-3.620776119717793,2.9859105065855935
0.4372591499854838,-1.0792385589613689
-0.7574205706985482,0.21795219654697784
1.4118784520001921,-1.9353608603528674
0.8819418834850321,0.9586544330654855
-0.2587012186027909,-0.1741024667715653
3.668763367484522,1.3174806873360143
1.067568498474114,0.05347977216150975
-0.2724283351410012,-0.21251548720375774
0.467885335433009,0.017688018764995622
-0.6342399679327143,0.37534749135906514
-0.11344443498428797,-0.13600671212842805
-0.6753129095829034,0.5101917543722527
-0.8100334814579383,0.9929707153675151
0.9260705384143978,1.362481810227973
-0.015073035492207213,-0.4110787406684254
0.15186555487459905,-0.23118052922134794
0.07883307253577199,1.2087000600105988
-0.6072585538658885,0.3192373616494349
-0.03698021097119895,-0.3016915632509056
-0.21018697491499727,1.2811569353911554
2.2215408567561825,-0.4527283357925577
0.2643426029400834,0.21585884952769213
-0.06632550107006803,-0.554374907421789
-1.0264496111268064,-0.4963054340538035
-0.061768674355305926,-0.27160969826824044
0.5681629626870549,-0.35012368921437936
0.4975835098820549,1.4354698400562689
-0.6093043818831207,0.3686577421515635
-1.0182786616726902,-0.02252911680718245
0.44620792127672376,-0.4031278302309319
-0.055282543021924216,-0.4461881482732543
0.8031711786530289,-1.4795788547454944
-0.5312192201589663,-0.874933930612888
-0.5058941040609335,-0.04769836382814376
0.8718539473134187,-0.7158074504123157
-0.3132280771274832,0.23750088479919346
1.5558816527752883,-2.9311747850977303
-1.7418888119870362,0.06561025885824112
1.7127654096002392,1.3900249340887911
2.859847720124193,2.777085698233304
0.1475536888133788,-0.24734635512824935
-2.1453295143887456,0.677416451083284
0.08999103514846671,0.20794084969331006
