Y1,Y2
1.4718344457932242,-1.5327689156205204
-0.6957356274857207,0.7473141499894557
1.4879605677069188,-0.19749879205454682
-0.8709411919554932,-0.07784186710710995
1.8812752679026585,-1.0172287210157827
0.007745823938521195,-1.2784865633630316
-0.8582294909323797,0.6414443514468928
1.3934876763129325,-0.5126670997778101
-0.27634506467312986,-0.14909169729751037
-0.6303998976523018,-0.14107356757531672
-0.19798497226477518,-0.8910142487216307
0.5158824666981345,-1.53628260121072
0.02312689061319467,-2.0381615746275856
-0.42543949549164223,-1.4903561792985514
-0.411248789108108,-0.6395147419113749
1.6025745430144864,0.5748712754354052
0.4351459380166572,-0.8400883465796417
1.6235944139528196,-0.29500520794147905
1.2181946513813815,-0.6186663208186008
0.618572153675063,-1.0583827654154336
0.9220782917456165,-0.45355189601298995
0.08554797721150059,-0.3398482797208518
-0.5012540575416655,-1.2226058023757913
1.0502596810885374,0.029874387788627128
-0.1099601712617537,-1.800110594453383
-1.1952787058300283,-1.2868088931578863
-0.7043758981107527,-0.1824897554407545
0.06774233602705053,1.290979063328381
-0.6453910222365185,0.7927908152514186
1.086866270003885,-0.3316602273251437
-0.8954297007791417,-0.09748638457136088
1.1576148424747903,-1.172070480858292
-0.18503938054634742,0.8663901551118698
0.3389060258076034,-0.22511556574375766
0.07081199573946724,0.37984785840214935
-1.959703890817212,0.9005904119183124
1.5988967127082552,-0.37764548333055864
-0.2636425838690514,-1.3417858463511474
-0.5651338638201219,-0.05205382740582243
1.8126402009316827,0.7054232841157417
0.9258813235904152,0.5533517455706708
0.9089209070600742,0.679179133057293
-0.6634636627659664,-1.3473472591734088
-1.4833396683392113,2.106104238838351
-1.160949107103722,2.7643850203278966
-1.3820653446552635,2.7117982233082487
0.17126152415979762,2.159392334886337
0.27208464828307916,-1.8461591302849845
-0.1673048080083933,3.503896724091828
-0.23972168655069592,1.0516850340086144
-0.9541978508001395,-0.31995258336999355
1.3705908009531516,-0.5668599676784849
-0.6229595055481026,-0.41756972816788723
-1.1547918516555493,-0.801979150355353
-0.2990243564790702,-1.5088793939339948
-0.43212939265535455,-0.02143225290662996
-1.9448638323523533,1.2805638888931885
0.7051984300615731,0.1888062386135724
-2.433489353792744,0.7128883720405911
-1.7895339637521293,-0.18864444810927697
-0.2843414852347593,-0.8844432336405034
-0.6964328338044605,-0.014166373348167227
0.7062585631581771,-1.0423379825554187
-0.9634250780437004,-0.5943024078318688
0.19926764768664446,-0.739917795470869
-1.1614673968489415,-2.29809331092366
-1.3731977227735623,0.2616130662604948
2.28041124220956,1.6116294217708553
1.7239224101491202,-1.529069574508372
2.955757685292842,0.41184872551958523
-0.7001564254858225,0.47227605586803184
1.9006918022816983,1.3704140504595979
0.6568666001148825,1.0504007956775219
2.204837195743557,-1.1906482632140831
1.4119851935762129,-0.9801521368204545
-0.6546713719171253,0.6654452318388114
0.4595576139433579,-0.07904521803210354
-0.6458609969749702,-1.322336611433103
0.5387171277219497,-0.0733861300742232
2.8225872177892737,-0.516092684579525
0.41885821731425144,-0.1995213213378532
-0.5772208138645885,0.3570407209421849
1.311592528981095,-1.742760976870779
-1.060311921587965,-0.07369501554597951
-1.7233583149020775,-1.2651944868630869
-2.2452212636676205,-0.8222672750921914
0.7842757593109783,0.5195418430283599
-0.8971058900577111,-0.40414364377567813
-1.0649845512192901,0.8063974140798329
0.5006419297966858,1.6020157443888514
0.6558580694359416,-0.5269528032187344
0.6275738098742852,-0.27532820679206577
-1.0607031336681896,-0.5317675775536758
-1.4977251085296608,-0.1187765688678934
1.404919039267943,2.206144419856411
-0.9500989725203676,-0.1627736090596893
-0.8734486159061082,2.0571783007492135
-0.48079018028125503,1.5412464718120624
-1.5427929015390696,-0.9490149206391643
1.944072651289118,3.546118070437909
-0.6389463090839996,-0.2958590147833596
-1.6605536532830338,-0.21931541697336476
-0.136175115520026,-0.19437489746757275
-0.34648044548216317,0.9989651452321894
-0.5269627013348143,1.3313273145840065
-0.5690781477759752,-0.5784137404739114
-2.744737640949827,-1.2153744870354781
-0.49351042804992495,1.5342705333328792
-1.628850818147553,0.9265297090028767
-1.424306796686486,-1.3777575964802824
-1.0581102151301167,2.888726116131866
0.5504416317451213,3.1494822603780444
-0.1922715187706037,-1.3413357591516861
-0.23832127022425278,-0.6703518499441026
0.5134469368604374,-1.5010131208190152
1.6972962774764593,0.46378502414429895
0.454509339443063,-1.0878342665228031
-1.4460313799633235,0.14363377789358153
2.19511327892828,-0.4868301589361131
0.7134614975753203,-0.4590348155624182
-0.0037073313787581563,-0.9367725263120563
0.28613088419193183,-0.7796351304000044
-1.6079160419667866,-0.684759049683708
2.5190294704200213,1.321208644850956
-1.9828005042517378,-1.0302568498071234
2.4374340959529524,-0.6401893362570227
-0.5420129241192839,1.0439515195567528
0.8831997684116982,-1.1270191340189064
0.46818323248056676,-1.0685213752491993
0.2653999184139657,0.2777316040197352
-4.391443102778542,-0.029104846676498097
-0.9110034969104318,-0.5885414224017583
-1.192359305596507,0.7860192801625677
0.3713728620567037,-0.5590404036071509
-0.42674460470029024,-0.7052943034853585
-0.2160327859547462,-1.0074274611561718
0.3065782702473577,1.593470568763015
-0.4115544872773296,-0.10570337183514726
1.1045337073364518,-0.09981249982985978
0.8232212268481255,-0.745771031268137
2.6306999296264304,0.5336609488139116
0.21215248524699057,0.575460421436218
0.25876095608576427,0.8651728976843344
1.1921232133863142,0.4972381136022781
1.1518922679214973,1.3007423906395592
0.19241004249763677,0.49634688914538233
-1.2723558460135622,0.860652428598165
1.2483663827003428,-2.0979736496526766
-1.5850570478771726,-0.9586295128633744
-0.7156667139936164,2.513459029147468
-1.555000954744581,0.344726297425096
0.7075316950150996,1.4868265111763133
-1.1413586489086305,-0.06847281029801137
0.5101087007060578,3.183464658522855
-3.334338349613151,0.2859138492834885
-0.21953553265440098,-0.22416762735269918
-0.9645467505287603,-1.0791615527225749
-0.3663645275476897,-0.19852599829376832
0.3746122903048692,-0.45632905482275116
1.1522264333512398,-1.1824142315068609
0.25126473864333865,-0.6736288215662988
1.8515290995602163,-0.35781665634759363
0.8701962727763474,-0.6243856845928055
0.990501954936447,3.162471932104021
-3.430410783564414,0.059174995512002664
0.3665410936451901,1.5077116304578797
0.24214579895272192,-0.6686171085421724
-1.8339870305268022,0.9917542142990795
-0.3691248408943993,-0.3191031268463317
-1.9130343348655383,0.7147024743824053
0.5975830249086889,4.618636113547083
1.0419023138923085,0.19197193430817108
-1.6385228693142564,1.1724606841328569
-0.2317980622588967,-0.678879461310894
0.5409764647412522,-0.23588435824852938
0.7228573427817654,2.599150645151238
-2.7434270605754167,0.8457974440234307
0.6436761882494089,0.8652043412267009
-0.6220944971664657,-0.26858148426116774
1.8841972275544165,-0.34596289386345797
-0.16229397462770867,-0.03286955193558515
-0.2648848936132303,-0.27337134125772183
2.10612607847759,-0.09366206242234282
0.79677399039092,-1.0272579443965764
-0.258631863757136,-0.7313040842784684
0.011349046603596015,1.3542070424455341
0.8959557509565771,-1.361166996761874
1.017081575542238,-0.9224601613636801
0.6592999564986178,-1.0229371814883697
-0.46397976614236597,-1.3580533172692313
2.0850220471629615,0.8558603069882561
-0.628418556274194,0.6246872773349722
-4.0398765791460916,-0.02582432304350269
0.045310941395127126,0.8286456008391415
0.8290635558891242,1.6326791210960887
-1.1203508238828663,1.3444497026732727
-1.831498151531975,-0.03775656784207423
-0.9081650210835652,-0.12726087958209828
-0.9616453837302672,-0.6545369989137129
-0.1142333105352007,-1.1677928382132048
1.365822705473367,-0.8094285828963305
-1.0140550612718144,-0.004355106189824025
0.23303047481902958,1.2737278938129002
-0.9711716832422681,-1.0238058537998906
1.4949412815735443,-0.41529972086143724
1.7722288735318583,0.6802637925386692
-2.58152735625732,0.9714035983710143
-1.5734908594674022,0.9397265116513214
0.329266121044504,-0.2336051995137593
-0.14024779386272818,0.09803464672215215
1.3845388222245674,-0.8220720303125659
-0.43326819886718265,-1.9091255965202214
2.020485456449119,-1.683133367941658
-0.26172746119223905,-0.8074227598788537
0.288231092412911,-1.3059100430028643
2.977527136425426,1.66998359614149
-1.4820194287267625,-1.2038248275402474
0.6964239101857038,-0.5776215876533178
0.23655229820746312,0.838964480210189
-3.19887468181812,0.1778091943792756
1.333359097082418,-0.5730123261163536
0.18196384061596949,-1.2034186119104773
-0.0514719407452554,1.7768131738511102
2.4716672670977693,-1.612349926746499
-1.4330369048623897,0.38206114997587604
-0.023055308807670594,-0.2177381931714279
2.258680158899088,-0.6757188482356388
0.26307667464676193,0.6748609651314225
0.17517471540285273,-1.7477110725358955
1.0715418257157638,0.9169495902039954
-1.1331876369914822,0.3337513252986759
-1.2781305003003518,0.015215412834110657
1.9554033215888844,0.02867564826134702
-0.477958684175244,0.17408121565650922
0.1399684285522579,-1.184098860725296
0.6535950645961932,-0.5565435623990675
3.1139789128693582,-0.6626021900983297
3.8825109116900713,0.6788443379675251
0.5152655462289292,0.4779036552806263
-0.5437064739355011,-0.41121775220330414
-1.840383896756023,-1.2790895238470674
-3.001542369008881,0.4583753711031706
-0.575688533506477,2.226534221082011
-0.025293480159628123,-0.5247620086390269
-1.636640955811484,0.6875464715224822
-0.052537886077626675,0.7103482532493515
0.5013091500368807,1.8473289309177598
-0.45114671730707884,0.19682103188125583
1.4162160537997193,1.141816443653842
2.185293340286561,1.7060694779056096
1.3208193265223642,1.0344056734950775
-0.7271460361356055,-1.077294270278599
0.43785662986402385,1.396201029480873
1.8797774812908106,1.8424885372519515
-3.7861117289208934,0.14079468705412285
0.8466515789250922,-0.6897486704978604
-1.1376548891834142,0.3491740947490922
1.2193254025558404,1.278543979525423
1.9389111311366807,-0.38886834275231746
0.5568243578169444,-1.0404535154410068
0.3885542667227202,-0.2719295725718713
-0.08706779740782614,-0.7178205765551461
0.8244489139101779,1.1676864134327256
-0.1321763723650684,-1.1862799700294075
-0.5159195004102,-1.7308744795157527
2.141507261000879,0.09480267009379519
1.9568858150703172,0.26916420362617643
-0.1412860382446841,-0.6424282704160431
0.5748807694957939,0.0008209025645174887
-0.9303553733322424,-0.535008821243382
1.2500266604430856,0.049914316819855836
0.05426393070410195,0.23465971244600342
2.382577725895127,2.83048063324295
0.60668345802187,-0.08201799676568358
1.5789231869682647,0.25693934665328244
-0.5205096513067078,-1.5769917264544888
-0.3839099107261934,-1.7811891258580592
-1.640211526984008,-1.1792513205575972
1.2153779049244477,0.40518320252493706
-0.8519331469326056,-0.4096111810772282
-0.6342790931875112,-0.6450035512604382
1.754732157649657,-1.3227685072350732
2.950722350323994,1.326011885922549
2.2043639106902635,0.5935153621464472
1.7025248671942552,-1.289476228845314
-1.1278399074047838,0.08351773379694817
1.1961700141290441,1.1880836089895384
-1.3364216910298679,-0.8206674864780156
1.4789143907655435,0.9408111489056374
-1.9419469125349464,-0.8017753415854887
2.6206239899205177,1.0972984716008525
-1.0062106786504716,0.9073360630731743
1.0219272770143792,-0.7591076157045067
-1.4029454052865444,0.06273468624077838
1.214162442748436,-1.694564489008542
1.5587068417183116,0.5749547109477982
-0.3264008290466632,6.140921826691286
-0.5119101727888685,0.8642708336265007
1.5602757298027112,0.2631176001893568
-1.1135690144155346,2.7279195572950083
1.6443928607707203,-0.6531367647333708
-0.45492362298972305,-0.3915467732989235
-0.3047468072696154,0.6379016212523859
0.28340889480416936,0.5446365630409002
1.4236926485767827,0.2856714461603572
0.38901401406119746,-1.691219004624184
0.9201571202298368,1.5501021155134804
-0.9669836592783871,-3.0571392304895326
0.9702363359299051,-0.2930120562429529
-0.06132834471753106,-0.6107497758341063
-2.064670295822716,1.7816627864016645
-0.983404828406182,0.563900752349293
1.7023262155957715,-0.713635184736086
1.3005067157700128,0.01728330054043252
-0.6702293393806119,-0.6500261467596996
0.7547986312927061,1.2400034116469523
-0.23279067124312522,-1.3941650271423467
-0.29679834227257823,1.0743299710376433
2.1772379645729876,-0.2514137862015894
-1.5255588836893728,0.19423478295073138
0.13721637678606924,1.3969973040696753
1.3111919254898081,1.267131982990827
-0.7787537611129992,0.4724478450488978
1.1105208911578137,0.7087397909119696
1.6067247150217954,-0.6113175329354822
-0.5280602255063209,-0.5302939993268988
-1.0620115372362917,0.9084855260498282
1.983163342887657,0.6144291685437598
-2.040266248555864,0.5130203219936094
0.33726668210144245,-0.8771604822651621
0.3141746613838168,-0.012216418121604707
0.3336007183705127,1.1727847993681881
1.1843876125331403,0.18495664206989493
0.34092790679582385,-0.46913507558835155
0.28995521990936846,1.0414939457391776
1.0079097260162106,-1.8083343814650543
1.8902761169979825,-0.7262221760020271
0.288965689464466,1.1769430157996763
1.0259167756666432,1.5116796694063526
-2.7834208427849614,1.067099070589751
0.34273790540264953,-0.29460857798990775
-2.5110902093748564,-1.0894936406575588
-0.28591817660912533,0.09680626932917197
-0.3764954716771718,-0.4179118000471037
-0.8877432063385777,-0.9958588674289278
-1.7526377267951139,0.36385152824409245
-0.6922385444628911,1.1136098661028595
-0.3240274089898577,-0.355880203023069
2.5399544902083,0.30327243277682847
1.5685889067779062,-1.2127678644593551
0.20284219752436183,-0.7374066684950905
1.4286781186128927,-0.27081625966290135
0.20710494156873116,-0.6886339462079529
0.3749190720246343,1.255343495450127
0.7790127234847791,-0.5263876017724055
-0.7668402292713676,-0.3101135981017317
-1.4650438795404472,0.3247301037999544
0.02803770202030405,1.4510050372944496
-0.17692349066771662,-0.43299812476255123
1.5464388113938612,-1.1432160744291096
-1.9574472359695223,-0.132120289906223
3.281988333556146,-0.7888492275513789
1.1002531021098794,0.503586969451762
0.055174177182196,-0.6618872325523184
-0.6967048633263837,-1.575286140375332
-0.6012382094956631,-0.287768684097154
1.2831749758036546,-0.5262178946162785
-0.6586560703976214,0.10429180075383128
0.27433880934800337,0.7307070992569572
-1.5905106054177836,-0.33358266094261146
-1.9937357705483854,-0.7258241705261376
-0.5554024568997646,1.9065669867506345
0.06801571373653965,-0.628080090485257
0.1972182463332011,0.6136615275569465
3.3491306265753784,0.46163939564464945
0.7058262595289058,0.12987384721201004
-0.45976010711652826,-0.19753638525352507
-2.086817065781298,1.0907603881546402
0.957529288436696,-0.5920679767253623
-0.5345569292823104,1.2059209991364515
-0.4848454909959606,-1.0773532686324518
3.4393134251946575,2.801647294774892
-2.884130823125688,-0.545142255308717
0.4157816192201858,0.9734154875712215
-0.6226375903472013,-1.1685977691688407
-1.872988392248534,1.3029633547455464
0.6028369089325235,1.0930428039923736
-0.4914775932799692,-2.287800059644087
2.5976219176766473,-1.1286871923038597
0.6716662646330608,1.7157975867883581
-0.11407875747556243,-0.7928055882730151
0.5170102233365065,0.1789512918706998
0.3738152853394147,-0.7809782715432578
-0.40429549533281756,1.2514605711490026
-0.3474817769541785,0.29952987944228854
0.05715066792363465,-0.5746244732201345
1.6878543731393598,0.06342814970263373
-0.550004463349807,0.28761107449966206
1.7172394768139077,-0.10864157327432587
-0.6967305557978922,-0.30709929394503976
0.5918454454002863,-0.8088300902744322
1.1608570456963825,-1.201489024911373
-1.0408232860657107,0.32680197458096066
0.554520277023323,-1.6954282890838028
-0.8794404851604345,-1.1934671703925186
1.2857927259483823,-1.0833641817492365
-0.5478250507830504,-0.2079223083243897
0.38061639123494034,-0.5621753572141529
2.5888873416528733,1.869585690627663
0.31897678894037196,0.44652752897463005
-1.312590967547363,0.26733186587928787
0.49685825016906343,0.01934813454496823
2.0843040527225347,-0.13219901560359285
0.4545387193198169,0.4702276321887151
-1.5416154563776696,0.27356248756931606
1.5504820939550028,2.4232658876291646
0.5460521583463551,3.356022055963103
-1.8702639510245422,0.8707852185734359
0.47193506496178667,0.2859699508367281
-0.4114869503979527,0.07756462403001341
0.8447405172165102,1.3469713717725453
0.9178468663160101,-0.24149153335119927
2.8363047507959998,0.11136165766581684
1.6030107871092507,1.534725460603984
-2.7772155954152615,-0.006897357780523895
-1.3795425377817405,-0.4123865823835788
0.3337480303119196,-1.0381005039751396
1.4071482364356387,1.6389752501214332
-2.3748666202086874,1.660522326308096
0.9399275858962143,-1.2526140594484476
-0.46195857211518326,2.078146396104302
2.3318305183596313,-0.4443767628369032
0.09614166221584287,0.02242103510851383
-1.5686316956206108,0.3360090547563699
-1.2101883210430937,0.7262984308235912
-0.7253762672885437,-0.7961403306979498
0.2448679723227557,0.2457604514599434
-0.4504295338663134,-0.430781273090994
-2.505152164155867,-2.7489696047357617
0.35566281410701184,-1.8946659843863993
0.11731922241168206,-1.0116375038967143
0.6036746034179084,-0.05287221386730361
0.6618566998654211,0.8648291389137033
-1.3437303522822774,0.7378086340231508
0.96202441895901,-0.5476810416097799
-0.5982364327115163,-0.09322317168250663
0.2065813006344487,-0.20276984821988384
-0.32754649150669923,-0.5822850261574166
-1.460385377943797,0.1448295360771344
1.2394846154966552,1.8382172253934894
0.8743337727477216,1.04725347981969
-0.42246097284272366,-0.2402143142383665
-0.22482016395505494,-0.6463200408148443
-1.22114375867429,3.0618668142242385
0.004554156313335901,1.3330797695313312
0.834387596671521,1.5044416152362983
-1.6499989686970828,-0.2785414763121381
-0.7323359379305066,-1.011675117833398
-1.5703803867735115,1.6193654538652558
-0.15034328594469115,-0.9065905375912567
-0.7575073028704222,-1.6031112672355805
-0.0389813568246715,0.6492686954274153
-0.013932175163354736,-1.6382409490369343
0.18870983207840025,-0.6829914211492788
0.36030203618841916,-0.9582266566048787
0.4770707479033774,2.331610873481835
0.4141587353660355,-1.020527712488276
0.20811363906611238,-0.9824586977052421
-0.5295344319432574,0.47795403803059816
-0.8927642220577457,0.6477350914258674
-1.4616869952157452,0.8820166627964374
2.1038425291016853,2.251410114905073
-0.5455254157405082,-0.31473185902717643
0.13490779511587336,0.12201093113763006
-0.6125668632962888,-0.5488537139540963
0.07942493388771926,0.5915490421921095
-1.4068537907207765,-1.0870702587960834
-0.3046752459001485,-0.13327119885673588
-0.8800635708855432,0.45214314507896153
1.6025186385471344,-0.8017947958030609
-1.2381451290050707,1.0206382785325099
-0.09906527672329268,0.826968004706996
-0.06666859964017018,0.07390397125012403
-0.9083166181088025,-0.4094562634923766
2.4533944843972058,1.0516562608875495
-0.7492212807569767,2.019281328315599
0.6833475420103451,-1.3135872943441642
1.459144810938912,0.18883291031217642
0.4887944758612159,-0.23496883180466563
0.1633703753613276,1.1353808771330829
-1.3739541919941796,0.8079267773747353
-1.3729975719728245,0.983200470542083
