Y1,Y2
-2.025815445286329,-0.7183199890731085
0.2415656868430776,0.7308504952321202
-0.004652932140122455,-0.6918483544816879
0.31722378327923906,1.537267386333098
1.4840307670009345,-0.5894615224891939
-0.638175151505939,-0.8967527679447984
0.3181858993353093,-1.7240599418363047
0.33748116956579927,-0.06550553182016436
2.5562187272336976,0.041553408649493195
-0.1928074522842024,-0.9748818811440235
-0.14232103516609357,-0.03818774093262853
-0.18756317973992603,-0.5665290953466623
0.09316274171101792,-0.3009275395534433
0.27735335737517725,0.4614397043102201
-0.6783613298598706,-0.1861128607244637
1.1775534317940217,-0.5612371390771992
-0.6474012295666162,-0.5541900796350183
-0.9339515186724852,-0.5781280178144937
0.25018551582451065,-0.048255810537352714
-1.5005704016966914,-0.5383960906711109
-2.228350955609072,1.6038110418559428
-1.8321083188592082,-0.027427909758897872
1.0816869783259544,-0.5984282597881452
-1.6533880701523356,-1.2126436371431533
1.400202471016153,-0.5385179507773558
1.4714423227839502,-1.0482580472296665
-0.1026141069819364,-0.8659374043409255
-0.22627933976591927,0.1858956838564181
0.4209577584028711,0.3497829539653265
-1.3641779292335288,-0.6838250544505634
0.5585691568372958,-0.5782147388881491
0.5406677449347549,-0.8986693314515212
-3.1325082882722093,-0.20549116584899535
-0.39738093644212585,0.04960004735419124
0.5807571864169095,-0.21704088295829946
2.417674166630511,-0.7943083727193466
-0.28336397768497684,-0.011568190299653565
-0.5928355844990616,-1.7343906437456256
-0.853706149303839,-0.5612606498868844
-1.4302220065528486,-0.36521596416103114
-0.3573995485968462,-0.3752945300367324
-2.2366764025747097,1.1934848852628908
0.5474039123562376,-0.6328827130343738
-1.495261749103815,0.8044054502536582
-1.861154368234916,0.5825247974852384
-0.4043678080403529,-0.3684660329516448
1.549113237156064,2.829419377857203
4.486931153271079,-1.379109361633259
1.0016991073062038,-0.8566730072468968
1.8572316234440298,0.8618896464436636
-1.456793363547669,-0.2684466012243328
-2.6509896835951077,-1.2907252655770136
0.0753308395180448,0.1488483872087043
-1.7166093920721774,0.5541959296393663
-1.470977291548473,-1.7459711795752018
-0.793974188998604,-0.22295011318077054
-0.09305321110301092,-0.3032691268556879
-0.7440021627197567,-0.416588483547165
0.7292600415593681,0.13051436776153366
1.242814652875634,2.5160777296068817
1.2936226250418368,1.4104612424905796
-1.122687909507412,0.8760196284647985
-0.1977073900928482,-0.3961209916080541
-0.033565594881205495,0.286853240602805
1.7521393450047216,-0.5267389528545131
2.4854996830118683,0.36124308389534804
0.7777289284980209,1.5575529499403165
0.07200369845217959,-0.7283069415821805
-0.7624477336012793,-0.6476419689689118
-0.6769219956754401,-0.16055783716489058
-0.9016296212588176,0.1086919647077509
1.0129142042970611,-0.8108659281687244
0.8798528877828977,-0.8651604981257912
0.3191097055086787,-1.8395075649374875
-1.4268290385026767,-0.26225884708015873
0.6743288277586561,0.35582286879020864
-0.81554245913885,-0.7180520344440345
-1.377094978355864,-1.1422971852860124
2.00089256760345,0.06121345227027298
-0.09182699459250666,-0.9997057198094969
-0.8767980054662777,0.7318858421332091
1.4780946450007089,-2.207984152705221
0.3187974909986962,-0.19974469248275176
0.31543799905355036,0.06303728878946101
1.4710229928217677,-0.778517426641011
-0.721370698523169,-0.3847971466876029
-2.3915607283527534,-1.0558849198841427
-1.0763442835265027,-1.022826326062671
-1.2232741947760153,0.007171013288113284
-3.6676786703373567,1.5761762610186822
0.2144651892940806,-0.5620481490183629
0.39316792406335666,1.1310307647389948
-0.8240644374008703,-1.076757108972135
-0.17401029775878643,-1.0371398293272365
-1.0190211736838752,0.3051195068651586
0.5046599200248904,0.7505219014331471
-1.978945523088647,0.6691690172461566
-3.327654995972834,0.22169346506222068
-0.7588780267243056,-0.40153985437865264
0.9334953346210111,2.6647872990399812
-3.2003652497451864,-0.03340901347161401
0.7634376126927858,0.06973029598671329
-1.0525041484475839,0.37258823877598374
0.4776756198606032,-0.20069389894526218
-1.7065975155387514,2.4530151111976917
2.3807314658766456,0.08363665978460415
-1.3504236335238717,0.5728944755860699
0.934272175237595,-0.8817786019943186
-3.196625355964981,0.10147134596235141
-0.447232049529105,0.33579112002162836
-3.790698095353078,1.896172488762389
-0.47145560988855545,-0.5622058483523604
-2.8609871256153294,0.9091501400065218
0.356520539644028,0.8740202050928672
1.5714683664427034,-0.980115943729363
0.08630985814636438,2.4603734370678745
-0.6827039181971034,-0.3381811923289742
0.137517657007916,1.071879059459175
0.6413192057218732,0.5477351843615987
-1.363841033840094,-0.8817816172550618
0.07888149023876591,-0.6610680006676295
0.2233378236601574,-1.010314800997241
-0.20070539417139102,0.10954918719520505
1.2210596763730488,0.3019773936787596
-0.0694056100410105,1.0379014219202123
-0.767777844085184,-1.0581515873501501
-2.5312615637620963,1.1475445491371266
0.47605769927030056,-0.2038646921588514
0.5850379696752485,0.7414434375849008
-0.8762530183420727,0.443629440944494
0.6471646387147488,0.2519119772484137
1.574276987876978,0.6179531883153567
-0.4563709348316152,-0.5832082870027796
0.44862523743586435,-0.9214066127113708
0.7782891014207304,-0.562123909912267
1.9806658466782399,-0.24801067255805895
1.2967055470412703,-0.1362186597175255
0.8104045933974025,-1.5375559172651434
1.2672232494448021,2.7003833695875223
1.4624854087079129,2.0698959488569333
3.1122989275730792,0.00018877560121212684
1.4357352680142532,-1.3288766166507164
0.05487683616853094,-0.5009152734056733
-0.7147218417931709,-1.1098554197081776
2.081100250443043,0.5758425423808846
-0.46420994442892116,0.7818307411145103
1.0109337104821077,-0.47492974329144666
-2.32153644214412,-0.4648007931938723
-1.931125948645145,-0.5682134211573276
1.2743687503894068,0.958299353223236
-0.7518400979742552,-0.2412201623230906
1.3507219779592297,-0.013899557299380413
-0.25668839860664067,-0.527789343663308
-0.30844847734368963,-0.6330332571665301
1.933900010129557,-1.3002723912806953
-0.8086114483949992,-1.3469630206195555
-0.5801113800044101,0.10830043633663906
0.8676895720034458,0.5440491117351306
0.6917454710005414,-1.2807497382180555
0.04248379886431183,2.654734655635433
0.5923238340550904,-0.9975665669825893
2.0435631092918127,1.7024137579439667
-1.986083929121221,0.013616876431130812
-0.9912485732636017,-0.7330245552176281
0.44030180966486776,2.832834005972438
3.6360799963781303,2.4429980024035376
2.1937800270851295,3.186770252915313
-0.22287969951728814,-0.6853982321488145
1.3905010090426093,-0.10952066555678795
-0.2809248543708768,-0.7188725156216214
0.6909463811651503,-0.21740081092438293
0.5522789062998696,-0.9809076316846655
-0.11013072078202449,1.8951676642551236
-0.8184339145892322,-0.7621896671761474
1.1483276704200986,-1.5624787617404774
0.9221199021913873,-0.8386933728561978
1.7211071519013952,0.46073602559688887
-0.5071867097311715,-1.349057846149802
0.10424234964007394,0.7092831939536337
1.1078061913023451,-0.10483899061501073
1.062981664119719,-1.4796396172283923
0.5646428899845054,-2.014399037379322
-1.271064569672894,1.1280225159372685
1.0124405885373309,-1.0330724085916954
-0.28148808742283865,-0.5250220438861264
0.18184403953433104,0.24728058114944879
-0.4239755354361292,-1.3353920454809218
-0.7089745674205746,-0.015856228886597754
1.4740129503441046,-1.1357162039464959
1.1235152846451957,-0.42907155824849297
0.6644439599417507,-0.7407864353689846
-0.8515864810571685,-0.952377034440855
1.2127661634561016,0.008166771815498656
-0.8552718818317049,0.9013699228934385
0.5118855426595357,-0.5349402523860455
-0.3238873674425116,-0.9988895655828807
-2.1302517460951482,0.25520583419593956
-2.0176847000947427,1.7288989433943178
-2.107987770258878,3.60355285605721
-0.44219438867556143,-0.7251745332513201
-3.195797401901608,0.8030608675372486
1.897688707814052,-1.2364383982534828
-0.8000742842650649,-0.010260924933200962
-0.7444434365507904,-0.0421910644241475
0.13771594776253748,0.3326637456972873
-0.4585921667463843,1.451097764357548
0.9389977542957683,-0.2638340940816964
-0.6868176013334608,-0.4804699295195382
-2.671773937861741,1.133425040550639
-0.08393651290706004,-1.6058032571367264
1.324413291489404,-1.0509287587017628
-0.8846929080766207,0.05570348292910768
-0.7122263076083091,-0.11014921313924865
1.0666817346159527,-0.9069719474101905
-1.2113347818172908,0.25094556543318003
-0.5418243422784887,0.9153016805116801
-1.7862050967163088,0.09325485457467599
-0.8985419165175329,0.3617555606597699
-0.49722117780170483,-1.257025509421362
0.11872526572753651,-0.5652156576331163
-0.5045352301100657,0.5607045691025938
-0.4023634024791684,-1.811601892839921
1.2713530434867126,0.4019558759523816
-0.10608595709971859,-0.024468323955377052
-2.7585370264152527,-0.26602663163734463
3.806906942875675,0.008624586075483985
-0.9594464937807607,0.8250850038008297
-0.5427003111814785,2.2660707314740347
-1.2882427865052304,0.05731470860441379
0.854796071902817,2.2232521892513497
3.71801210766612,2.9077056791551095
1.399119880748549,0.11945600094088354
0.15504685974806764,0.4197683887235646
3.104978241752919,-0.5623300120347317
0.05219329353738846,0.1351261022049682
-0.8101324608311384,0.5980830198673156
-0.3563429183630742,2.0885506812918604
4.235242241198948,0.18935667319494676
-1.3790982109029433,1.0198118988925375
2.232984130051348,-0.07574607240403099
1.040625701116772,-0.771566485137486
1.081461066006592,-0.43956497994771593
-1.094941098854864,-0.3292609161580235
-0.34538823249208106,-1.162678669653466
2.0515283455971356,0.2559479415513771
-0.27616170810773355,-1.1087434813440133
1.0518597183536287,-1.9037827540927188
-1.1620534860457157,-0.3899162742733729
-0.21427989332755878,-0.23093874237698594
-0.14995417695746266,-0.9610712005551438
3.269956643904301,1.5314778783316725
2.3142173144283302,2.238017630869641
-1.3312302743826157,-0.4962679650286404
0.600768061267047,-0.4765105836405355
-1.948841702949235,0.7422942348568699
0.9170508856575245,1.0598425485608551
1.4347566648504297,-0.5447722773811713
-0.982238294395447,-1.475777253319346
0.545888894854065,-0.19522998533967692
1.107084016693825,0.9768215008620619
0.6414992833519407,0.02710319911105202
-0.2400123768588982,1.0682360809699858
-2.5173432458648937,1.7001009965445593
0.7733203294282049,-0.5286426891123656
-2.8718725411195978,-0.4462976552230734
-0.8749538539773084,-0.12822277196473725
-0.5215838729698558,-0.35792030098513095
2.382864352305454,0.9815842473679959
-0.2625296491349471,0.6357639178843943
-2.150186276529127,1.7021591055580643
-2.4022582718773573,0.6409607035683593
-0.1493171100189496,-0.36571071698213736
0.28483169218108845,-0.437195241063975
2.2909319028713098,1.8622742493760986
-0.42156208510251364,0.37127142364961596
3.010917719178534,1.7045603669508569
-1.1438124589259058,1.7790144645797326
2.3230862012247266,-0.9009440769295413
0.9386302694509914,-1.116128178421235
0.07812264169767415,-1.855414664638785
0.3430358401335664,0.005134012746464664
1.0822671152026955,-0.5222832304564572
1.4828998412163803,0.9442030386637182
-3.424741475158431,-0.17818672165540145
3.258537226089303,-0.9335967805310467
0.2566826802143375,-1.6971732519126308
0.09852834557151463,-0.19917144674395243
-1.172647917631728,0.7035956361206057
-0.9646396639678129,0.31889362356720613
-1.3827574447645445,-0.3199224872671454
0.16610602133596633,-0.4341205608757172
-0.540495340378111,-1.4270966737468425
0.4806893948559858,-1.8870158329359534
0.6527151890479559,-0.5950210271246243
0.05427702041725718,-1.181694850713968
0.26135514263855153,-0.3221066880164574
0.4061341773956695,-0.09300267514749856
1.3605809923303154,0.13511665477776863
0.9311204956424207,-1.4351661819690436
-0.178265950996474,-0.2980734890869049
-1.092111835683997,-0.31921436575841483
-2.05636994350449,1.0071657379692107
-1.2885133777920006,-0.3225956587891005
-2.6578822851968305,2.784434583565567
-0.8235054231917681,-0.061746228511016354
-0.40358792421967066,-0.6181094064969844
-0.011542543784950897,2.0929069356215213
0.2642347199158603,-0.848150606314666
0.4910200754619408,0.290176116800898
-0.5519575112952764,-0.48025088572387475
-0.1608939047560077,1.1966029636280011
0.3629775976211301,2.241406642908808
-0.7885612807705309,-1.2934704261825667
0.633236345284248,0.49167225570464973
-0.0732626867745451,-0.3923967508324266
-0.7973147797200377,0.5496766836482526
-1.0271737321576475,-0.36001390969949426
-0.24906901506279436,-1.255126562259254
-0.970226785490857,0.630933475401784
-0.07667363520574352,0.005532579834715692
0.08104241596598058,1.399778740306952
-0.8755202748451936,0.3819676281031417
-1.0886943917300909,-1.4227228935670229
-0.6648097845639979,-0.01122013036255399
0.6262909788292965,-1.1028344057776378
2.83141372467219,3.8043850430943507
-0.6866326416693677,-0.23062758164371702
2.4082325784485508,1.9624212269068477
-0.841626671249105,0.3180283067181343
-0.04241492187848315,0.7585146267264544
1.660628600136237,0.9980890572317264
3.4758233897903694,2.297044921638854
1.2927581893672002,0.39650608780919616
-1.715735976516052,0.4999952007010154
-1.2234214609365006,0.3083245605456233
0.9011543387026019,-1.860654650313478
1.0733620272837257,-0.6130156851772822
-0.4930269207831668,-0.5194923788896728
1.9104346652785777,3.997261710017658
1.763159407459016,-1.3036994134104274
-0.2559570246866718,-0.15733659192830954
-0.3234617445838811,0.39479267743679586
0.9047681360850023,0.5395440520631137
-3.891076802998542,0.7726184152798735
-0.8501506421544014,2.19869204862027
-0.8011230942448512,0.39935304154505735
0.4048058911056464,-0.8810310792793961
-0.20754573685475874,0.4908106320358391
2.106289060488818,-0.5978063667990741
0.623234706121686,-1.309527410687243
-1.009511865288206,1.230796481019384
-1.1576390377560566,0.45360664551435165
-0.9104269891461761,0.3567539763741235
0.37215488756813453,0.21063892160594483
0.010143807313981613,-0.6825670034837957
0.22873957715521714,-0.6605578401721981
1.5737676868791102,0.9168850464284908
-1.0509840442159761,-0.26634034670468965
-0.32259738353852035,-0.9063799167721067
0.7839814153205005,-1.9119366188318685
0.041203360818386964,-0.051090500601420376
-0.5277432488171215,-0.4927617521898947
-0.7763100423546204,0.36613661511419365
0.6208157167686691,-1.2315995836791334
-0.7318059681465567,0.946732827079817
1.2745972655831923,-0.8270358486812273
0.522480523696813,0.016169480387348542
-0.37718607578792446,-0.6005749088132338
-2.44170752413402,1.465276680567342
-0.3770041044113144,0.07426370922000197
0.27158193461903835,2.909272867649991
2.2510241602166663,-0.3598626827136905
1.3770579801749654,4.2376746153845035
0.23704246353472058,3.4785515919995573
1.103639342842167,0.9593954290687192
1.158641533122305,-0.03398261179347755
0.8133022194810413,0.16682875190440344
-0.2218138149765734,0.9717599539658324
-0.5255318899799322,0.345596624234578
1.023662913052691,1.7480311683889986
-0.5803454246923739,-0.15191162910649617
0.2649202279219745,-0.8900900031197534
0.38771976217295023,0.5372348118117104
-0.04130466368024493,-0.05356435340765474
0.8681351623558572,-0.22618789045606372
1.2537175767075035,0.2405671937880739
2.0860203596954094,-1.0737995940882965
0.24971800481974754,0.2812774967144685
-1.4234231136756033,0.886295136917678
-0.8749555948297343,0.19466028112408024
-0.2784579432298501,0.4708519755624648
-1.4528153612016994,0.33750400359134936
-1.3716450010424122,-1.308169817642897
-0.26080773140034524,-0.6638580638823859
0.42947446477521267,2.2370042136926167
-0.8016647516837291,-0.06370411590389881
1.7336637294958168,-2.0654476361885976
-2.281583822695787,0.7868881927325112
0.3979363293818878,-0.6575084208979011
0.23376562295702888,-1.000930408553
-0.6544761067275691,0.5511253981328309
0.8767781211149926,-0.8013433118161983
0.02228640130724055,-0.048776596918231316
-0.6004508534188469,0.31971448391914803
1.3222755511090936,-1.1939857563655607
2.3586112293991395,-0.8982220790062095
1.3123254759099643,-0.5442142494476525
0.10268723703749323,-0.06232719282621173
0.8793628339996988,-1.6275312869399017
0.9877720129698887,-0.46096499605943175
0.335361385868214,0.9946588798815386
1.7187169587300442,2.0292882419068228
-0.6873695143253553,-0.5719255144793822
1.2001677537002542,-0.07128393424064802
-2.4649210605802523,-0.16886926718448092
1.7471120959542026,-0.43694176767469217
0.45555195781431634,1.2211386659783232
-2.0107799358071956,-0.012806197064929751
0.6160425300474416,2.0637906425522936
-0.6413726562885409,1.6296914656848693
-1.8180033793540873,0.8646479547352275
-1.521995163326988,1.4812854531057122
-1.1134046307958299,3.0972490003935516
0.5772306697150693,-0.6083082560129542
-0.46159590493745606,-1.3777752792011473
0.4848914386304845,1.9211060581594612
2.4532206794295064,0.43758734294578716
1.78821675642975,-0.44881870662362894
1.9013930484704875,-0.4560071581219466
-1.0281304277139034,2.330148672646151
0.5669385008945104,2.175234536816344
0.40310854350362263,-0.27960306748573915
-0.13173232506480065,-0.43171452778602953
0.6796861444508377,-0.2435485665277692
0.7908607718483355,0.09006060940940115
-0.08143207122708325,-1.6619065072338766
-0.6572836319265951,-0.7689381776956598
0.6163671027938267,-0.4938911118553899
0.4646119348977065,-1.2821122262678402
1.9141590889072417,-0.9550096581241017
-2.9152278995066867,-0.39601100560313246
1.5875723500044367,-0.03050036917709613
0.387910974621837,-0.42728737058029886
-0.04598792373842421,-0.7804509128896896
-0.2568339338895418,-0.7714632518957082
1.664908785486082,1.2386949441606072
0.8373116105631287,-1.531052382776671
3.2609937690442523,0.7979579084541873
-0.8220042021974542,-1.3294062978163896
4.501915772018306,3.3775697548919736
0.12112251245027661,-0.9988546820017823
0.3451202972589529,0.32352110176535176
1.9515732417360143,0.6798212017741615
0.23674513245027573,-0.6031431369924903
-0.21164290876290912,-0.6998945996505357
-0.39405894883470366,-1.6301914055066957
-0.408651681266778,-1.3613911258458875
0.8524946616415675,-0.9557644046323629
0.3547372675417002,0.4669144030293024
2.2316194217501844,0.6368971659965943
-0.35520970127683615,0.8610857224494108
-0.05097464895883096,0.5383100147997772
2.4665139073149493,-0.8257136662882386
-2.4281854925111293,2.6435754742291833
-0.7530972571268386,-0.4593917041867183
-0.19873882594245526,0.8074742315382493
-0.7031003624068151,1.7768999695569045
1.5798762460266282,2.964504805464873
1.2323960777193408,0.38523988527755665
-0.5205626049013481,-1.0261313507538599
1.460688740842868,-0.474908041833782
0.10124262540005524,1.5394790263156775
2.8813543060034053,4.660437490023582
3.06101973808482,-0.03404572115528949
-0.4061879390283936,-0.3584541656712022
1.582041305216792,1.3453589004432596
0.9268998675013778,1.485166517855025
0.9600325742368743,0.28552738155437546
-1.007285742160786,-1.0564590766366329
0.1477865329970112,0.3069393075597267
-2.2545012503361117,-0.01540241247614033
-0.7903627514615437,-0.8242525327113267
-1.5354024850069488,0.5013705991871021
1.5091351228786063,1.3163317920376594
0.0009290247781819176,0.9176596694709422
-0.6052521295340872,0.8997310646997323
0.20624609050655887,-0.0038886179877165683
-0.4411185986561392,-0.7304572418173957
-1.8817924054490498,0.5975687385287851
1.7153429163341822,0.9723148175579931
0.7921500721619106,1.5916517397366394
2.047381860156762,0.7874451454859291
-1.7464030244624429,-0.8270939047208146
2.614434647254573,0.9780520212375542
-0.39546297495023375,0.1519053793618163
0.9274520962780683,-1.5231610258436687
-1.3610182247868199,2.554346750657575
2.9383170089847748,0.7424372985654148
0.5291314866750765,-0.04364480580926827
1.1037892149577198,-0.40470961516886855
-0.9504247950408801,1.1706576734218097
1.5096608096615913,-0.7532230377789186
-0.5491026019232815,0.2750371897070642
0.8383717491159225,1.489649530835179
-1.105056118719953,-1.0096534984581451
0.16230091861732265,-0.17208639374836368
-1.1444454460972662,-0.3038941974597596
0.8209538894152388,-0.7792835483916485
-0.522988140089077,0.795115575651197
-2.5274913071528275,-0.7477322161214274
-0.683547657689622,1.5344223351341455
-1.7796298453214165,-0.025606719327120508
0.44461897023401936,-1.2335722572388181
-0.04325184026915305,1.44546544384278
1.3753585729870295,-0.017766244803399413
-1.9184898509712565,-0.6891730422449152
2.980340178706804,-0.398162911166969
0.43211204392780994,-0.6440926033714335
-0.6239762013418491,-1.3281652485330713
2.670244255973452,1.1940722691781858
-0.18661796392557767,-0.2818017752378434
1.651682788684616,0.24905599782925947
0.4222265169703708,-0.25983060020805365
4.234190835319492,-0.293392493460441
-0.8701099706099178,-0.4349542237649264
-0.16703211208843916,-1.2384173579224156
-0.665467743548479,-1.6813838651933588
-1.1249864092424497,0.19331848392250353
-0.23655889260435534,-1.3215905668138916
-1.0081694142400799,0.718827492553927
0.2758338530001206,-0.8738346897790793
0.7497829021711974,1.0828418310241292
-0.057033075524652685,-0.14432093146403555
2.51406244724731,-0.16195074350811267
0.2635866404595592,-0.8540882741419167
2.198991218546458,0.661762031272858
-0.36011241999308186,-0.5827015370188717
-0.8384254232582181,0.37668238597092835
0.20429468554606095,-1.0232230177853365
-0.5864228397534137,-1.2990778681026312
0.0791087092260143,-0.6261143011050003
0.2669741046024645,-1.8617497886188168
-1.168096345186661,2.2935831924505363
0.6615985150869407,-0.5479172771626548
-1.5365790710299412,0.7524147688365058
-0.002624207384027933,-1.6232354364374961
0.12425957116867954,-0.7022896574782775
0.13205515622972566,0.6096526286503922
0.5660272502196366,0.6706274226646866
0.28153577356237863,-1.1791725399755248
-1.0712879705925091,-0.10977385358585677
-0.6920286934294233,-1.3165532179221093
0.15056536857310898,-0.8619552825141609
-2.248290876904739,1.6582082461350711
-0.4908709914696306,-0.011873037642664357
-0.5737659058510987,-0.5221251817372242
-1.6159423705943856,1.014236773817862
0.5043703528230613,-0.4065191316955449
1.6125593258154005,-0.5238543567491984
-0.3072114091082992,1.2941393079642143
-0.4833273970368712,-0.15620114286363032
0.6298332188798653,-0.8907919748100458
-0.02755576123231762,-1.3389982264718898
-2.3497527034110752,-0.22000247583632407
0.3473661084629638,-0.4815687057164215
1.662429064569506,2.1488591937357557
0.6258799195343627,-0.1288950880331998
0.20308516894338008,1.5882450719384442
1.0896668084286205,-0.5772753600307938
-1.0266695081167172,0.56398605398579
0.08393342159241984,-1.0461689330304782
-0.12461965519005831,0.17125350847262022
-1.026470454685998,0.7190208058694351
1.5292590537134187,-0.008322347449897825
-1.6602070727562228,0.1172669442911725
3.7008627722289003,-0.5850034620462267
-1.3116752848814597,0.12568338092841702
0.6551036405606243,-0.2717675031567324
-1.5370061407602074,-0.21849891286537024
